stock,year,bbmsy,ffmsy,bbmsy.effEdepP,ffmsy.effEdepP
Aristeus_varidens_5,2012,1.93334096347679,0.0609597455596612,1.93334096347679,0.0609597455596612
Aristeus_varidens_5,2013,1.39764330118104,0.15119800879537,1.39764330118104,0.15119800879537
Aristeus_varidens_5,2014,1.53591774730088,0.268499679437521,1.53591774730088,0.268499679437521
Aristeus_varidens_5,2015,1.43495531072282,0.326100368345148,1.43495531072282,0.326100368345148
Aristeus_varidens_5,2016,1.68942111131268,0.255993119223215,1.68942111131268,0.255993119223215
Aristeus_varidens_5,2017,1.96653388830217,0.235658376458,1.96653388830217,0.235658376458
Aristeus_varidens_5,2018,1.97193997762529,0.212456955416657,1.97193997762529,0.212456955416657
Aristeus_varidens_5,2019,2.19271863880653,0.25799419105283,2.19271863880653,0.25799419105283
Aristeus_varidens_5,2020,1.12072572596492,0.194043811438009,1.12072572596492,0.194043811438009
Aristeus_varidens_5,2021,1.0001634865968,0.20575313969588,1.0001634865968,0.20575313969588
Arius_spp_3,1990,0.990127505990071,0.221193072833067,0.990127505990071,0.221193072833067
Arius_spp_3,1991,1.20218718969227,0.312926502974346,1.20218718969227,0.312926502974346
Arius_spp_3,1992,0.917137419723264,0.224454511038665,0.917137419723264,0.224454511038665
Arius_spp_3,1993,0.834590689007065,0.279752020378061,0.834590689007065,0.279752020378061
Arius_spp_3,1994,0.626178974014519,0.170151173137512,0.626178974014519,0.170151173137512
Arius_spp_3,1995,0.899694904897896,0.34869163741923,0.899694904897896,0.34869163741923
Arius_spp_3,1996,0.965073504866152,0.314847317016853,0.965073504866152,0.314847317016853
Arius_spp_3,1997,0.766307071800034,0.160493403503071,0.766307071800034,0.160493403503071
Arius_spp_3,1998,1.09385477943599,0.202622955626901,1.09385477943599,0.202622955626901
Arius_spp_3,1999,1.40082584938424,0.275126157525888,1.40082584938424,0.275126157525888
Arius_spp_3,2000,1.14107943869906,0.185591638424357,1.14107943869906,0.185591638424357
Arius_spp_3,2001,1.15025490511596,0.208697470094997,1.15025490511596,0.208697470094997
Arius_spp_3,2002,1.18479347921628,0.190401286576395,1.18479347921628,0.190401286576395
Arius_spp_3,2003,1.68721067149112,0.330555929965712,1.68721067149112,0.330555929965712
Arius_spp_3,2004,1.48423806321848,0.228646496238482,1.48423806321848,0.228646496238482
Arius_spp_3,2005,1.45306975229802,0.234456194304943,1.45306975229802,0.234456194304943
Arius_spp_3,2006,1.5084429205807,0.216693518564156,1.5084429205807,0.216693518564156
Arius_spp_3,2007,1.55829131021958,0.178951614792818,1.55829131021958,0.178951614792818
Arius_spp_3,2008,1.91528628666439,0.202942121301755,1.91528628666439,0.202942121301755
Arius_spp_3,2009,3.19287343394585,0.235647444832189,3.19287343394585,0.235647444832189
Arius_spp_3,2010,0.689345968129858,0.105901997773648,0.689345968129858,0.105901997773648
Arius_spp_3,2011,0.906528190653975,0.145099894110818,0.906528190653975,0.145099894110818
Arius_spp_3,2012,1.18224111152654,0.239210815677367,1.18224111152654,0.239210815677367
Arius_spp_3,2013,0.695003383355226,0.0681340165301723,0.695003383355226,0.0681340165301723
Arius_spp_3,2014,1.21037572457152,0.18746375163394,1.21037572457152,0.18746375163394
Arius_spp_3,2015,1.29014639486424,0.142737291670443,1.29014639486424,0.142737291670443
Arius_spp_3,2016,1.54831545262805,0.155892431156127,1.54831545262805,0.155892431156127
Arius_spp_3,2017,1.82036047266317,0.181008405671,1.82036047266317,0.181008405671
Arius_spp_3,2018,1.95408978011328,0.192180805247764,1.95408978011328,0.192180805247764
Arius_spp_3,2019,1.82686401594401,0.179644008855777,1.82686401594401,0.179644008855777
Arius_spp_3,2020,1.73466299862948,0.156207008408637,1.73466299862948,0.156207008408637
Arius_spp_3,2021,2.05414072818439,0.217399226526404,2.05414072818439,0.217399226526404
Arius_spp_4,1990,1.01794117159001,0.302510467199559,1.01794117159001,0.302510467199559
Arius_spp_4,1991,1.36536383161716,0.225535386443211,1.36536383161716,0.225535386443211
Arius_spp_4,1992,1.51488243258936,0.203275087739323,1.51488243258936,0.203275087739323
Arius_spp_4,1993,1.49148132741115,0.206464441585645,1.49148132741115,0.206464441585645
Arius_spp_4,1994,1.34905095922267,0.228262585111535,1.34905095922267,0.228262585111535
Arius_spp_4,1995,0.813759567199223,0.0843760525452591,0.813759567199223,0.0843760525452591
Arius_spp_4,1996,1.58086944540524,0.316064004960147,1.58086944540524,0.316064004960147
Arius_spp_4,1997,1.27572410687346,0.278661999132569,1.27572410687346,0.278661999132569
Arius_spp_4,1998,0.797635220760949,0.170672867991529,0.797635220760949,0.170672867991529
Arius_spp_4,1999,0.930664326776277,0.385493920973572,0.930664326776277,0.385493920973572
Arius_spp_4,2000,0.859875861807882,0.290021059107992,0.859875861807882,0.290021059107992
Arius_spp_4,2001,1.0015374296949,0.330614074153964,1.0015374296949,0.330614074153964
Arius_spp_4,2002,0.889256697588206,0.166458328377726,0.889256697588206,0.166458328377726
Arius_spp_4,2003,1.15389967010634,0.265579132015009,1.15389967010634,0.265579132015009
Arius_spp_4,2004,1.01022801163657,0.263039786526682,1.01022801163657,0.263039786526682
Arius_spp_4,2005,0.7693439400252,0.220220451892171,0.7693439400252,0.220220451892171
Arius_spp_4,2006,0.823189302656202,0.201843803266718,0.823189302656202,0.201843803266718
Arius_spp_4,2007,0.904977651697564,0.179660582291009,0.904977651697564,0.179660582291009
Arius_spp_4,2008,0.72410188646925,0.206066487923252,0.72410188646925,0.206066487923252
Arius_spp_4,2009,0.65361115935753,0.155983259979755,0.65361115935753,0.155983259979755
Arius_spp_4,2010,0.851201509590542,0.144218507761299,0.851201509590542,0.144218507761299
Arius_spp_4,2011,0.715597957307698,0.141640880509259,0.715597957307698,0.141640880509259
Arius_spp_4,2012,0.453714665590911,0.1375750909075,0.453714665590911,0.1375750909075
Arius_spp_4,2013,0.428198159111995,0.0756632572023364,0.428198159111995,0.0756632572023364
Arius_spp_4,2014,0.749797397061834,0.264018057740327,0.749797397061834,0.264018057740327
Arius_spp_4,2015,0.36169364120489,0.213666189730122,0.36169364120489,0.213666189730122
Arius_spp_4,2016,0.148482418377646,0.0940862494408498,0.148482418377646,0.0940862494408498
Arius_spp_4,2017,0.233927640491725,0.3926270980971,0.233927640491725,0.3926270980971
Arius_spp_4,2018,0.317881850075768,0.437606185648525,0.317881850075768,0.437606185648525
Arius_spp_4,2019,0.33860181159457,0.473154330101414,0.33860181159457,0.473154330101414
Arius_spp_4,2020,0.369781275909942,0.258829805602625,0.369781275909942,0.258829805602625
Arius_spp_4,2021,0.477789987049101,0.371398904278892,0.477789987049101,0.371398904278892
Arius_spp1,1990,0.95261878367193,0.118175162338365,0.95261878367193,0.118175162338365
Arius_spp1,1991,0.853186929339316,0.131947496540039,0.853186929339316,0.131947496540039
Arius_spp1,1992,0.802646189478368,0.1402559195854,0.802646189478368,0.1402559195854
Arius_spp1,1993,0.757735239846516,0.159230886907855,0.757735239846516,0.159230886907855
Arius_spp1,1994,0.607229101017278,0.0909515073016815,0.607229101017278,0.0909515073016815
Arius_spp1,1995,0.83499267332187,0.165276640551653,0.83499267332187,0.165276640551653
Arius_spp1,1996,0.930957572667266,0.155210566535466,0.930957572667266,0.155210566535466
Arius_spp1,1997,0.930241108804506,0.134970616653284,0.930241108804506,0.134970616653284
Arius_spp1,1998,0.927859811620141,0.138131017289556,0.927859811620141,0.138131017289556
Arius_spp1,1999,0.974420851847925,0.111084575897827,0.974420851847925,0.111084575897827
Arius_spp1,2000,1.43189504051814,0.161191237295327,1.43189504051814,0.161191237295327
Arius_spp1,2001,1.43069763313302,0.158628338766708,1.43069763313302,0.158628338766708
Arius_spp1,2002,1.47433037565264,0.131193382636435,1.47433037565264,0.131193382636435
Arius_spp1,2003,2.030576708596,0.21608690940249,2.030576708596,0.21608690940249
Arius_spp1,2004,2.0100969901017,0.135316087850198,2.0100969901017,0.135316087850198
Arius_spp1,2005,3.56792031890575,0.0740231467009319,3.56792031890575,0.0740231467009319
Arius_spp1,2006,2.19159571950319,0.0907945567695489,2.19159571950319,0.0907945567695489
Arius_spp1,2007,1.72220016526299,0.157486181583351,1.72220016526299,0.157486181583351
Arius_spp1,2008,1.67866703259746,0.20691367134545,1.67866703259746,0.20691367134545
Arius_spp1,2009,1.3340652810413,0.231939808404938,1.3340652810413,0.231939808404938
Arius_spp1,2010,1.21593274094088,0.236096901563535,1.21593274094088,0.236096901563535
Arius_spp1,2011,1.13054264837017,0.31511471766954,1.13054264837017,0.31511471766954
Arius_spp1,2012,0.870713302368486,0.231638320662659,0.870713302368486,0.231638320662659
Arius_spp1,2013,0.901650936867679,0.263308242456238,0.901650936867679,0.263308242456238
Arius_spp1,2014,1.05409929282727,0.228996823610634,1.05409929282727,0.228996823610634
Arius_spp1,2015,1.32792514470857,0.308313097821402,1.32792514470857,0.308313097821402
Arius_spp1,2016,1.30859512573244,0.373665340519988,1.30859512573244,0.373665340519988
Arius_spp1,2017,1.02760687929538,0.559007263967992,1.02760687929538,0.559007263967992
Arius_spp1,2018,1.01288578113831,0.720752923293178,1.01288578113831,0.720752923293178
Arius_spp1,2019,0.961979570306592,0.710038283751598,0.961979570306592,0.710038283751598
Arius_spp1,2020,0.923760508730225,0.746255877025588,0.923760508730225,0.746255877025588
Arius_spp1,2021,1.00772644167061,0.972013467377409,1.00772644167061,0.972013467377409
Brachydeuterus_auritus_1,1990,0.981053933246387,0.0290607138514105,0.981053933246387,0.0290607138514105
Brachydeuterus_auritus_1,1991,0.577014603630233,0.0494097158850144,0.577014603630233,0.0494097158850144
Brachydeuterus_auritus_1,1992,0.506493207817254,0.056289259533685,0.506493207817254,0.056289259533685
Brachydeuterus_auritus_1,1993,0.461426850336412,0.0617868847599315,0.461426850336412,0.0617868847599315
Brachydeuterus_auritus_1,1994,0.473931178473093,0.0601566829148647,0.473931178473093,0.0601566829148647
Brachydeuterus_auritus_1,1995,0.486990472930905,0.0519123608162505,0.486990472930905,0.0519123608162505
Brachydeuterus_auritus_1,1996,0.524492752014,0.101150733325523,0.524492752014,0.101150733325523
Brachydeuterus_auritus_1,1997,0.284965418661443,0.0252547529430891,0.284965418661443,0.0252547529430891
Brachydeuterus_auritus_1,1998,0.384316851097529,0.0779051119199552,0.384316851097529,0.0779051119199552
Brachydeuterus_auritus_1,1999,0.441981925742033,0.0538587014428178,0.441981925742033,0.0538587014428178
Brachydeuterus_auritus_1,2000,0.303440059166678,0.058228626485142,0.303440059166678,0.058228626485142
Brachydeuterus_auritus_1,2001,0.232822400235163,0.0433940354073386,0.232822400235163,0.0433940354073386
Brachydeuterus_auritus_1,2002,0.317742274379687,0.0407982942966634,0.317742274379687,0.0407982942966634
Brachydeuterus_auritus_1,2003,0.812919853836529,0.10878902107884,0.812919853836529,0.10878902107884
Brachydeuterus_auritus_1,2004,1.53253346113425,0.106622602203209,1.53253346113425,0.106622602203209
Brachydeuterus_auritus_1,2005,3.01698313810262,0.0742534234404336,3.01698313810262,0.0742534234404336
Brachydeuterus_auritus_1,2006,1.79921775709119,0.0571270955435872,1.79921775709119,0.0571270955435872
Brachydeuterus_auritus_1,2007,1.15094451908686,0.127783450175224,1.15094451908686,0.127783450175224
Brachydeuterus_auritus_1,2008,0.344122976716838,0.0792290587126517,0.344122976716838,0.0792290587126517
Brachydeuterus_auritus_1,2009,0.124516980009222,0.0226001823076571,0.124516980009222,0.0226001823076571
Brachydeuterus_auritus_1,2010,0.201092785200672,0.243634459050516,0.201092785200672,0.243634459050516
Brachydeuterus_auritus_1,2011,0.119916219568214,0.21966904701898,0.119916219568214,0.21966904701898
Brachydeuterus_auritus_1,2012,0.0469393551098767,0.0412784002820128,0.0469393551098767,0.0412784002820128
Brachydeuterus_auritus_1,2013,0.0496101964174674,0.229687146899051,0.0496101964174674,0.229687146899051
Brachydeuterus_auritus_1,2014,0.0351626563257833,0.0380475773220376,0.0351626563257833,0.0380475773220376
Brachydeuterus_auritus_1,2015,0.0536770446999056,0.0868047445358014,0.0536770446999056,0.0868047445358014
Brachydeuterus_auritus_1,2016,0.096293447590391,0.111627158906506,0.096293447590391,0.111627158906506
Brachydeuterus_auritus_1,2017,0.162658872984299,0.287871698174385,0.162658872984299,0.287871698174385
Brachydeuterus_auritus_1,2018,0.147308109483319,0.129966710564686,0.147308109483319,0.129966710564686
Brachydeuterus_auritus_1,2019,0.213868129153866,0.239003563565838,0.213868129153866,0.239003563565838
Brachydeuterus_auritus_1,2020,0.280465106321201,0.250678343715473,0.280465106321201,0.250678343715473
Brachydeuterus_auritus_1,2021,0.299246415973626,0.364442654231471,0.299246415973626,0.364442654231471
Brachydeuterus_auritus_4,1990,0.909199076147928,0.0250625078615212,0.909199076147928,0.0250625078615212
Brachydeuterus_auritus_4,1991,0.423450982358032,0.0538121528653788,0.423450982358032,0.0538121528653788
Brachydeuterus_auritus_4,1992,0.321832144583394,0.0708033966686031,0.321832144583394,0.0708033966686031
Brachydeuterus_auritus_4,1993,0.293620117655454,0.0776064296125112,0.293620117655454,0.0776064296125112
Brachydeuterus_auritus_4,1994,0.286549411052821,0.0795213953151168,0.286549411052821,0.0795213953151168
Brachydeuterus_auritus_4,1995,0.281637051274303,0.0818982853404423,0.281637051274303,0.0818982853404423
Brachydeuterus_auritus_4,1996,0.28390137739029,0.124038297978872,0.28390137739029,0.124038297978872
Brachydeuterus_auritus_4,1997,0.202495981476788,0.0497797125156118,0.202495981476788,0.0497797125156118
Brachydeuterus_auritus_4,1998,0.282934871066302,0.145309400361297,0.282934871066302,0.145309400361297
Brachydeuterus_auritus_4,1999,0.302875875494988,0.135742394103704,0.302875875494988,0.135742394103704
Brachydeuterus_auritus_4,2000,0.412986655621213,0.15902526027091,0.412986655621213,0.15902526027091
Brachydeuterus_auritus_4,2001,0.53314088152925,0.123433350531075,0.53314088152925,0.123433350531075
Brachydeuterus_auritus_4,2002,0.792304740280148,0.120225976468332,0.792304740280148,0.120225976468332
Brachydeuterus_auritus_4,2003,0.922860412314928,0.0834709474436896,0.922860412314928,0.0834709474436896
Brachydeuterus_auritus_4,2004,1.28515532252475,0.129709861862212,1.28515532252475,0.129709861862212
Brachydeuterus_auritus_4,2005,1.43256443064998,0.121740089954951,1.43256443064998,0.121740089954951
Brachydeuterus_auritus_4,2006,1.54852428048707,0.0949995913413605,1.54852428048707,0.0949995913413605
Brachydeuterus_auritus_4,2007,2.12881673643124,0.0991065741496778,2.12881673643124,0.0991065741496778
Brachydeuterus_auritus_4,2008,1.75232151566992,0.108242050695958,1.75232151566992,0.108242050695958
Brachydeuterus_auritus_4,2009,1.6633050194104,0.0874382488828447,1.6633050194104,0.0874382488828447
Brachydeuterus_auritus_4,2010,2.30512314247253,0.0725451651279166,2.30512314247253,0.0725451651279166
Brachydeuterus_auritus_4,2011,2.32006749894534,0.0690611926847707,2.32006749894534,0.0690611926847707
Brachydeuterus_auritus_4,2012,1.56479259569047,0.0603960551343894,1.56479259569047,0.0603960551343894
Brachydeuterus_auritus_4,2013,2.90892068551425,0.132542743957233,2.90892068551425,0.132542743957233
Brachydeuterus_auritus_4,2014,2.17671797009861,0.0557327357171274,2.17671797009861,0.0557327357171274
Brachydeuterus_auritus_4,2015,2.96474871725762,0.154025158629113,2.96474871725762,0.154025158629113
Brachydeuterus_auritus_4,2016,1.58945185024833,0.19031327615636,1.58945185024833,0.19031327615636
Brachydeuterus_auritus_4,2017,1.09937722620852,0.154832008215914,1.09937722620852,0.154832008215914
Brachydeuterus_auritus_4,2018,1.21427869361574,0.165810143998127,1.21427869361574,0.165810143998127
Brachydeuterus_auritus_4,2019,1.37016400820473,0.194717524559448,1.37016400820473,0.194717524559448
Brachydeuterus_auritus_4,2020,1.87124343316256,0.173086344185963,1.87124343316256,0.173086344185963
Brachydeuterus_auritus_4,2021,1.93461330552691,0.210556491679164,1.93461330552691,0.210556491679164
Cephalopholis_Taeniops_1,1990,1.03887579585519,0.654075616286268,1.03887579585519,0.654075616286268
Cephalopholis_Taeniops_1,1991,1.12318930333115,0.604976671700493,1.12318930333115,0.604976671700493
Cephalopholis_Taeniops_1,1992,1.16385756542063,0.583837186445827,1.16385756542063,0.583837186445827
Cephalopholis_Taeniops_1,1993,1.17131458174646,0.580120265732298,1.17131458174646,0.580120265732298
Cephalopholis_Taeniops_1,1994,1.17389004366876,0.578847507978876,1.17389004366876,0.578847507978876
Cephalopholis_Taeniops_1,1995,1.16105727412721,0.58524531180399,1.16105727412721,0.58524531180399
Cephalopholis_Taeniops_1,1996,1.10727681143379,0.530965746519495,1.10727681143379,0.530965746519495
Cephalopholis_Taeniops_1,1997,1.1894115259723,0.58438265213152,1.1894115259723,0.58438265213152
Cephalopholis_Taeniops_1,1998,1.246682752922,0.60601821670381,1.246682752922,0.60601821670381
Cephalopholis_Taeniops_1,1999,1.28038750369199,0.658727637769038,1.28038750369199,0.658727637769038
Cephalopholis_Taeniops_1,2000,1.24958752058338,0.782694451712649,1.24958752058338,0.782694451712649
Cephalopholis_Taeniops_1,2001,1.0486134742811,0.649748347294535,1.0486134742811,0.649748347294535
Cephalopholis_Taeniops_1,2002,1.09939628992518,0.647223732456107,1.09939628992518,0.647223732456107
Cephalopholis_Taeniops_1,2003,1.09517770537139,0.632156900744251,1.09517770537139,0.632156900744251
Cephalopholis_Taeniops_1,2004,1.13198285938194,0.589760062330683,1.13198285938194,0.589760062330683
Cephalopholis_Taeniops_1,2005,1.31345114776696,0.564753298836991,1.31345114776696,0.564753298836991
Cephalopholis_Taeniops_1,2006,1.35153991036219,0.581361268761551,1.35153991036219,0.581361268761551
Cephalopholis_Taeniops_1,2007,1.23311769612112,0.519111114375207,1.23311769612112,0.519111114375207
Cephalopholis_Taeniops_1,2008,1.25284453820748,0.524094562058717,1.25284453820748,0.524094562058717
Cephalopholis_Taeniops_1,2009,1.20372470498591,0.56145747694811,1.20372470498591,0.56145747694811
Cephalopholis_Taeniops_1,2010,1.24937066591622,0.646494689973703,1.24937066591622,0.646494689973703
Cephalopholis_Taeniops_1,2011,1.136183210661,0.529547209727916,1.136183210661,0.529547209727916
Cephalopholis_Taeniops_1,2012,1.34744094927362,0.50972883694726,1.34744094927362,0.50972883694726
Cephalopholis_Taeniops_1,2013,2.08815035914594,0.434171297337148,2.08815035914594,0.434171297337148
Cephalopholis_Taeniops_1,2014,1.32351438437046,0.541777267209883,1.32351438437046,0.541777267209883
Cephalopholis_Taeniops_1,2015,1.27172323681115,0.581123729707122,1.27172323681115,0.581123729707122
Cephalopholis_Taeniops_1,2016,1.36075807295729,0.557233347956557,1.36075807295729,0.557233347956557
Cephalopholis_Taeniops_1,2017,1.50683005860285,0.479513026844299,1.50683005860285,0.479513026844299
Cephalopholis_Taeniops_1,2018,1.91201570772832,0.38508116304859,1.91201570772832,0.38508116304859
Cephalopholis_Taeniops_1,2019,1.42130713946207,0.328601786639899,1.42130713946207,0.328601786639899
Cephalopholis_Taeniops_1,2020,1.40014502117509,0.333568350655068,1.40014502117509,0.333568350655068
Cephalopholis_Taeniops_1,2021,1.41580485694435,0.329878841070848,1.41580485694435,0.329878841070848
Cynoglossus_spp_3,1990,0.904911415274833,0.00724126041576514,0.904911415274833,0.00724126041576514
Cynoglossus_spp_3,1991,0.189385349342611,0.0389071457971696,0.189385349342611,0.0389071457971696
Cynoglossus_spp_3,1992,0.123656962492639,0.0785131133848268,0.123656962492639,0.0785131133848268
Cynoglossus_spp_3,1993,0.112524145686703,0.108386019478127,0.112524145686703,0.108386019478127
Cynoglossus_spp_3,1994,0.108592454299045,0.0690855732332179,0.108592454299045,0.0690855732332179
Cynoglossus_spp_3,1995,0.179333937255336,0.208720241187621,0.179333937255336,0.208720241187621
Cynoglossus_spp_3,1996,0.205238733546409,0.116566878655242,0.205238733546409,0.116566878655242
Cynoglossus_spp_3,1997,0.243406904440326,0.0926293955407552,0.243406904440326,0.0926293955407552
Cynoglossus_spp_3,1998,0.356562516769944,0.0854737565685494,0.356562516769944,0.0854737565685494
Cynoglossus_spp_3,1999,0.562968801428221,0.109245419001118,0.562968801428221,0.109245419001118
Cynoglossus_spp_3,2000,0.762653397472321,0.127862621303901,0.762653397472321,0.127862621303901
Cynoglossus_spp_3,2001,0.762899103079956,0.126804759024707,0.762899103079956,0.126804759024707
Cynoglossus_spp_3,2002,0.571571489944651,0.0681544283666097,0.571571489944651,0.0681544283666097
Cynoglossus_spp_3,2003,0.775206858392405,0.129811464897287,0.775206858392405,0.129811464897287
Cynoglossus_spp_3,2004,0.88574031732855,0.100265429785293,0.88574031732855,0.100265429785293
Cynoglossus_spp_3,2005,1.03871653516836,0.116564846998203,1.03871653516836,0.116564846998203
Cynoglossus_spp_3,2006,1.10983003361244,0.101191387298434,1.10983003361244,0.101191387298434
Cynoglossus_spp_3,2007,1.13638543235038,0.0890122984443038,1.13638543235038,0.0890122984443038
Cynoglossus_spp_3,2008,1.24997089489202,0.0869041878807113,1.24997089489202,0.0869041878807113
Cynoglossus_spp_3,2009,1.4654073079202,0.0603208231566958,1.4654073079202,0.0603208231566958
Cynoglossus_spp_3,2010,2.07542882998554,0.109673418206274,2.07542882998554,0.109673418206274
Cynoglossus_spp_3,2011,2.32733187223831,0.128721955482733,2.32733187223831,0.128721955482733
Cynoglossus_spp_3,2012,2.29588948026933,0.112626298787293,2.29588948026933,0.112626298787293
Cynoglossus_spp_3,2013,2.39721362374177,0.131976146417654,2.39721362374177,0.131976146417654
Cynoglossus_spp_3,2014,2.52120511157689,0.135446829504029,2.52120511157689,0.135446829504029
Cynoglossus_spp_3,2015,2.42758371289643,0.143325625975736,2.42758371289643,0.143325625975736
Cynoglossus_spp_3,2016,2.34821934665667,0.132149968480023,2.34821934665667,0.132149968480023
Cynoglossus_spp_3,2017,1.70268931868356,0.0860637048247087,1.70268931868356,0.0860637048247087
Cynoglossus_spp_3,2018,1.61982933446285,0.0845385607885864,1.61982933446285,0.0845385607885864
Cynoglossus_spp_3,2019,1.58167364266698,0.0827309679198013,1.58167364266698,0.0827309679198013
Cynoglossus_spp_3,2020,1.51987705773229,0.0806307638381544,1.51987705773229,0.0806307638381544
Cynoglossus_spp_3,2021,1.47160140782299,0.0871288503595158,1.47160140782299,0.0871288503595158
Cynoglossus_spp_4,1990,1.97575270200924,0.15360182051041,1.97575270200924,0.15360182051041
Cynoglossus_spp_4,1991,0.745102047912902,0.407298856253387,0.745102047912902,0.407298856253387
Cynoglossus_spp_4,1992,0.67340198979746,0.450665748698277,0.67340198979746,0.450665748698277
Cynoglossus_spp_4,1993,0.411598770928148,0.737318071243607,0.411598770928148,0.737318071243607
Cynoglossus_spp_4,1994,0.238997834252358,0.929842233663442,0.238997834252358,0.929842233663442
Cynoglossus_spp_4,1995,0.226964358660721,1.73330729423475,0.226964358660721,1.73330729423475
Cynoglossus_spp_4,1996,0.120425626628294,2.44805350435107,0.120425626628294,2.44805350435107
Cynoglossus_spp_4,1997,0.332065918283661,2.08507457061257,0.332065918283661,2.08507457061257
Cynoglossus_spp_4,1998,0.244571850443361,2.48959671707625,0.244571850443361,2.48959671707625
Cynoglossus_spp_4,1999,0.174430364737328,3.0525274383136,0.174430364737328,3.0525274383136
Cynoglossus_spp_4,2000,0.197339213744634,3.12615934170549,0.197339213744634,3.12615934170549
Cynoglossus_spp_4,2001,0.483743403984221,1.62515016489022,0.483743403984221,1.62515016489022
Cynoglossus_spp_4,2002,0.621687739938939,0.910187234675474,0.621687739938939,0.910187234675474
Cynoglossus_spp_4,2003,1.27611750583605,0.455748159023613,1.27611750583605,0.455748159023613
Cynoglossus_spp_4,2004,1.29529577072221,0.486189734958182,1.29529577072221,0.486189734958182
Cynoglossus_spp_4,2005,0.715351602109456,0.582260811101546,0.715351602109456,0.582260811101546
Cynoglossus_spp_4,2006,1.17833203261428,0.319416294178349,1.17833203261428,0.319416294178349
Cynoglossus_spp_4,2007,1.0592560472112,0.304086486076313,1.0592560472112,0.304086486076313
Cynoglossus_spp_4,2008,0.797894048294518,0.470909850657563,0.797894048294518,0.470909850657563
Cynoglossus_spp_4,2009,1.2539074837955,0.348313697120208,1.2539074837955,0.348313697120208
Cynoglossus_spp_4,2010,6.96202852648451,0.0798469641446195,6.96202852648451,0.0798469641446195
Cynoglossus_spp_4,2011,3.55357215613485,0.16248814778796,3.55357215613485,0.16248814778796
Cynoglossus_spp_4,2012,6.4795975306036,0.0897072787644662,6.4795975306036,0.0897072787644662
Cynoglossus_spp_4,2013,6.84957662734967,0.0902066341056802,6.84957662734967,0.0902066341056802
Cynoglossus_spp_4,2014,3.54053962881807,0.248348260902201,3.54053962881807,0.248348260902201
Cynoglossus_spp_4,2015,3.00804284498324,0.156832085301289,3.00804284498324,0.156832085301289
Cynoglossus_spp_4,2016,1.35486413595815,0.505108691888766,1.35486413595815,0.505108691888766
Cynoglossus_spp_4,2017,0.375630904905189,1.61156258921466,0.375630904905189,1.61156258921466
Cynoglossus_spp_4,2018,0.105490217535498,4.85258630526415,0.105490217535498,4.85258630526415
Cynoglossus_spp_4,2019,0.00281326558858271,79.6786244038758,0.00281326558858271,79.6786244038758
Cynoglossus_spp_4,2020,6.76694067134376e-10,333151583.888484,6.76694067134376e-10,333151583.888484
Cynoglossus_spp_4,2021,8.3290357779512e-10,119140903.951844,8.3290357779512e-10,119140903.951844
Dentex_macrophthalmus_4,1990,0.922002926277733,0.0237257797866263,0.922002926277733,0.0237257797866263
Dentex_macrophthalmus_4,1991,0.376872219165581,0.0580441785810683,0.376872219165581,0.0580441785810683
Dentex_macrophthalmus_4,1992,0.276871378379152,0.0790086664773786,0.276871378379152,0.0790086664773786
