variable,year,mean,sd,lower,upper
b_t,1979,407666.923198753,546403.853441598,92487.0796563576,1184885.15447425
b_t,1980,479290.497360225,618440.900933506,106587.048701862,1440394.49277185
b_t,1981,391470.552996917,534236.733064665,87189.5826931101,1150976.05209405
b_t,1982,386620.586241477,547598.6227444,77924.1746399732,1093337.22628195
b_t,1983,340414.543017796,437719.221030441,74685.699496926,1028935.3242251
b_t,1984,404282.28152186,560574.210370707,88095.24315236,1202572.93431608
b_t,1985,379501.07727794,546750.630594395,80287.8497785909,1106916.59060028
b_t,1986,285800.484635079,416248.11552261,66805.9305985793,805383.074654732
b_t,1987,220064.06966529,278066.78622972,51168.857948765,635031.744204539
b_t,1988,322411.883685824,413116.635792253,68870.5367888977,948390.717734203
b_t,1989,343043.667289044,496506.639937493,73059.6646939001,948143.057446602
b_t,1990,281757.989492126,403562.453931681,62894.2335638635,810628.263624587
b_t,1991,199531.20016277,259577.896607503,45491.4249458383,571180.675296821
b_t,1992,194356.383472369,271620.672444044,44859.8075764779,554212.356895597
b_t,1993,238656.883375416,330101.479407181,53066.8090107465,701535.906538865
b_t,1994,242803.369302092,353015.736099945,52425.3646545151,701860.03431132
b_t,1995,229451.450707257,347561.032315429,51101.2478913526,645746.654120232
b_t,1996,198930.781711482,275104.915524292,44554.4467370035,567665.781356061
b_t,1997,175208.191453249,236036.66681057,39215.556345333,502875.463297967
b_t,1998,180254.625926376,256240.966134193,39974.3485684043,517472.466691902
b_t,1999,168714.387793251,243699.301847593,38314.2623227505,475150.269325338
b_t,2000,156265.888751004,197610.387095453,35663.5445725151,450602.88100644
b_t,2001,157331.507430838,205715.453595317,36149.612117477,445031.867698885
b_t,2002,130671.186376247,164118.090637784,30342.9346805908,375993.583776549
b_t,2003,127546.258489202,161450.476361171,28718.5701966821,384545.60712459
b_t,2004,109991.838162677,151406.710703087,23454.1625418324,321657.972956939
b_t,2005,92775.0372754124,131253.30082103,21050.3028626453,273425.301720118
b_t,2006,112643.853029613,157706.913766544,25233.5750535503,324523.484379369
b_t,2007,128960.430968607,176351.95719111,28016.5838321151,375849.557600856
b_t,2008,149162.761410694,241438.065928708,32069.047066936,435717.837837445
b_t,2009,166139.279175641,253288.158237976,37566.6487853949,455736.393145696
b_t,2010,158313.371952581,221908.64309477,37139.2858488281,449547.671589908
b_t,2011,109776.381988334,132113.180479057,25620.4406937164,311280.509802287
b_t,2012,113648.777592458,151528.531972479,26157.5593083211,318213.652609582
b_t,2013,157484.799942771,223810.945590231,34940.1039376432,455185.947909736
b_t,2014,168282.950875844,224107.219953336,36873.6928084687,480462.301616693
b_t,2015,183931.902774043,230811.97159335,39390.4338165135,529819.411831141
b_t,2016,216113.704893301,273201.725754144,37885.3172613269,648546.254138383
b_t,2017,244606.433095195,332396.206538075,35841.970927029,730877.462723367
b_t,2018,270686.199824817,372281.387387456,30554.1424100321,899759.503936675
b_t,2019,286998.65072063,399603.235974767,28677.7556861752,925824.664823097
b_t,2020,296429.171431317,400853.306152244,31015.0234081809,957875.990979181
b_t,2021,309137.459293026,430259.336157198,31292.2371824647,969197.206844011
bmsy,1950,225062.718126162,289772.867467706,60589.6759962116,612119.183079751
ck,1950,0.00195575341743658,0.00118192591662125,0.0004084173699742,0.00412611551924042
ck,1951,0.00195575341743658,0.00118192591662125,0.0004084173699742,0.00412611551924042
ck,1952,0.00391150683487315,0.00236385183324249,0.0008168347399484,0.00825223103848083
ck,1953,0.00391150683487315,0.00236385183324249,0.0008168347399484,0.00825223103848083
ck,1954,0.00391150683487315,0.00236385183324249,0.0008168347399484,0.00825223103848083
ck,1955,0.00391150683487315,0.00236385183324249,0.0008168347399484,0.00825223103848083
ck,1956,0.00586726025230973,0.00354577774986374,0.0012252521099226,0.0123783465577212
ck,1957,0.0078230136697463,0.00472770366648499,0.0016336694798968,0.0165044620769617
ck,1958,0.0078230136697463,0.00472770366648499,0.0016336694798968,0.0165044620769617
ck,1959,0.00977876708718288,0.00590962958310623,0.002042086849871,0.0206305775962021
ck,1960,0.00977876708718288,0.00590962958310623,0.002042086849871,0.0206305775962021
ck,1961,0.0117345205046195,0.00709155549972748,0.0024505042198452,0.0247566931154425
ck,1962,0.0117345205046195,0.00709155549972748,0.0024505042198452,0.0247566931154425
ck,1963,0.0117345205046195,0.00709155549972748,0.0024505042198452,0.0247566931154425
ck,1964,0.0132991232385687,0.00803709623302448,0.00277723811582456,0.0280575855308348
ck,1965,0.0152548766560053,0.00921902214964572,0.00318565548579876,0.0321837010500752
ck,1966,0.0195575341743658,0.0118192591662125,0.004084173699742,0.0412611551924042
ck,1967,0.0164283287064672,0.00992817769961847,0.00343070590778328,0.0346593703616195
ck,1968,0.0156460273394926,0.00945540733296997,0.0032673389597936,0.0330089241539233
ck,1969,0.0140814246055433,0.00850986659967298,0.00294060506381424,0.029708031738531
ck,1970,0.0485026847524271,0.0293117627322069,0.0101287507753602,0.102327664877162
ck,1971,0.064539862775407,0.0390035552485011,0.0134777732091486,0.136161812134934
ck,1972,0.0758832325965391,0.0458587255649044,0.015846593954999,0.160093282146528
ck,1973,0.0677003602979845,0.0409135475297611,0.0141377756790269,0.142829614814026
ck,1974,0.0831742813367427,0.0502649453820684,0.0173691739102628,0.175475440802256
ck,1975,0.0693666622096405,0.0419205484107224,0.0144857472782449,0.146345065236419
ck,1976,0.0552187419879043,0.0333704963298843,0.0115312560238516,0.116496745570234
ck,1977,0.0398660776610272,0.0240923778844075,0.0083251796695541,0.0841067387441966
ck,1978,0.0392402365674474,0.0237141615910887,0.00819448611116235,0.0827863817780397
ck,1979,0.0424124686105296,0.0256312454278484,0.0088569390852605,0.0894789411502477
ck,1980,0.0665621118090364,0.0402256666462875,0.0139000767697019,0.140428215581828
ck,1981,0.0344681982289022,0.0208302623545328,0.0071979477284253,0.0727186599110931
ck,1982,0.0317027628966469,0.0191590191084304,0.00662044556728179,0.0668843325668872
ck,1983,0.0288551859208592,0.0174381349738299,0.00602578987659935,0.0608767083708731
ck,1984,0.0408830694380942,0.0247069793610505,0.00853755670194068,0.0862523188142017
ck,1985,0.0405075647819464,0.0244800495850593,0.00845914056690563,0.0854601046345075
ck,1986,0.0393888738271726,0.0238039879607519,0.00822552583128039,0.083099966557502
ck,1987,0.0305332223530198,0.0184522274102909,0.00637621198003721,0.0644169154863814
ck,1988,0.0430304866904395,0.0260047340175007,0.00898599897417235,0.0907827936543276
ck,1989,0.0458311255842087,0.0276972519301023,0.00957085264797541,0.0966913910778799
ck,1990,0.0394514579365306,0.0238418095900838,0.00823859518711957,0.0832320022541177
ck,1991,0.0247989533330958,0.0149868206227574,0.00517873225127286,0.0523191447839685
ck,1992,0.0239931829251119,0.0144998671451095,0.00501046429484349,0.0506191851900414
ck,1993,0.0302985319429274,0.0183103963002964,0.00632720189564031,0.0639217816240725
ck,1994,0.0356260042520247,0.0215299624971726,0.00743973081145003,0.0751613202984834
ck,1995,0.02944973495976,0.0177974404524827,0.00614994875707151,0.0621310474887222
ck,1996,0.0233047577221742,0.0140838292224588,0.00486670138061257,0.0491667925272688
ck,1997,0.0262462108619988,0.0158614458010571,0.00548096110505377,0.0553724702682064
ck,1998,0.0232656426538255,0.0140601907041263,0.00485853303321309,0.049084270216884
ck,1999,0.0252213960712621,0.0152421166207476,0.00526695040318729,0.0532103857361244
ck,2000,0.0234494834750645,0.0141712917402887,0.00489692426599066,0.0494721250756926
ck,2001,0.0270089546947991,0.0163223969085394,0.00564024387934371,0.0569816553207102
ck,2002,0.0223112349861165,0.0134834108568152,0.00465922535666568,0.0470707258434947
ck,2003,0.0223386155339606,0.0134999578196479,0.00466494319984532,0.047128491460764
ck,2004,0.0155482396686208,0.00939631103713891,0.00324691809129489,0.0328026183779613
ck,2005,0.0130214062532927,0.00786926275286426,0.00271924284928823,0.0274716771271027
ck,2006,0.017914701303719,0.0108264413962506,0.00374110310896367,0.0377952181562422
ck,2007,0.0158533372017409,0.00958069148013182,0.00331063120101087,0.0334462923989628
ck,2008,0.0204102426643681,0.0123345788658593,0.00426224367305075,0.043060141558793
ck,2009,0.0286909026337946,0.0173388531968337,0.00599148281752152,0.0605301146672569
ck,2010,0.0310651872825626,0.0187737112596119,0.0064873015046702,0.0655392189076148
ck,2011,0.0199017467758346,0.0120272781275378,0.00415605515685746,0.0419873515237905
ck,2012,0.0220139604666661,0.0133037581174888,0.0045971459164296,0.0464435562845701
ck,2013,0.028338867018656,0.0171261065318419,0.00591796769092616,0.0597874138737936
ck,2014,0.0269033440102575,0.0162585729090419,0.0056181893413651,0.0567588450826712
ck,2015,0.0266178040113118,0.0160860117252152,0.00555856040534886,0.0561564322168621
ck,2016,0.0281393801700774,0.0170055500883465,0.00587630911918879,0.0593665500908311
ck,2017,0.0456159927082907,0.027567240079274,0.00952592673727825,0.0962375183707635
ck,2018,0.0254208829198406,0.015362673064243,0.00530860897492465,0.0536312495190869
ck,2019,0.0178951437695447,0.0108146221370844,0.00373701893526393,0.0377539570010498
ck,2020,0.0170267892522028,0.0102898470301046,0.00355568162299539,0.0359219617105071
ck,2021,0.0185131618494546,0.0111881107267367,0.00386607882417578,0.0390578095051298
crashed,1950,0,0,0,0
delta,1950,100,0,100,100
dep_t,1950,0.663409190874205,0.0667045467923425,0.561496835476806,0.77480219355007
dep_t,1951,0.440281128496754,0.102481614706836,0.296446932134983,0.617337256658827
dep_t,1952,0.529527522323833,0.137734876022042,0.345418774541945,0.775264432175044
dep_t,1953,0.502796280097589,0.134654738081853,0.321437596124556,0.733764740378543
dep_t,1954,0.459649534426948,0.118455503369642,0.298734630982331,0.661896755908555
dep_t,1955,0.560969678976686,0.142227041433952,0.363739811886232,0.806389836152145
dep_t,1956,0.645014607891933,0.169531162802781,0.404997288152003,0.945284275508368
dep_t,1957,0.725149000756805,0.193197522776875,0.464647152934304,1.07540116426312
dep_t,1958,0.749414858062097,0.188132804888404,0.492303361497836,1.07502548080389
dep_t,1959,0.851618236965261,0.219861603752968,0.549559100490298,1.2584904716025
dep_t,1960,0.900790516160631,0.233603592204683,0.584629332371,1.30250350070488
dep_t,1961,0.921786537840498,0.2697422869276,0.569089103564614,1.3836021700505
dep_t,1962,0.719671912333399,0.182040614171741,0.461012139624811,1.0305891762333
dep_t,1963,0.666810512240974,0.171543412986651,0.42051995833056,0.962826021374996
dep_t,1964,0.697031645552928,0.181194376321684,0.446050949742789,1.01188617157553
dep_t,1965,0.812988959763866,0.217670440230068,0.512420852277354,1.19708724432497
dep_t,1966,0.883638581529391,0.231378712472948,0.564335047413853,1.30556777220252
dep_t,1967,0.773805727916696,0.195567895631742,0.498434078012016,1.12639075034153
dep_t,1968,0.776939946404633,0.210826321308847,0.494239554604015,1.15012128234755
dep_t,1969,0.805954464974289,0.200451969570746,0.529778051189188,1.16263970364654
dep_t,1970,1.35140094257292,0.313292228783903,0.890764602635024,1.88964011460083
dep_t,1971,1.52011484152349,0.328949045762187,1.0361569107162,2.0888700754467
dep_t,1972,1.71224650693088,0.371460780118964,1.14147275053379,2.32870888204117
dep_t,1973,1.25048582872507,0.274314116898765,0.846198113367006,1.73997075674515
dep_t,1974,1.65755591565825,0.344774460935653,1.14895845805251,2.26191946099165
dep_t,1975,1.68962845130638,0.3609538633006,1.16549293098787,2.31005123101076
dep_t,1976,1.4245947234811,0.3403104950048,0.943011210498939,2.01822582634362
dep_t,1977,1.03199230644366,0.247659946913135,0.677155158273375,1.46187612837467
dep_t,1978,1.11582134742077,0.286975558459528,0.715293303093123,1.64494483989914
dep_t,1979,0.890994730400508,0.217457648315071,0.588764362184046,1.28210382655246
dep_t,1980,1.04483050696219,0.276060858000519,0.662526246221929,1.52577771618183
dep_t,1981,0.845769051878985,0.214915150084993,0.549024941541088,1.22224878133138
dep_t,1982,0.820427609325664,0.216975363547428,0.515710438564476,1.20704693245494
dep_t,1983,0.737237703264981,0.188745565292724,0.475538287637133,1.07723746287594
dep_t,1984,0.869213513351523,0.233894968957933,0.549232589298144,1.29459052417111
dep_t,1985,0.806519742628706,0.22569753921987,0.509959470692741,1.22543356720243
dep_t,1986,0.620774267400484,0.160346977612614,0.400447859724041,0.892595982343129
dep_t,1987,0.483563078465535,0.11959816316485,0.315389753337535,0.690781859601351
dep_t,1988,0.700613311763324,0.186118169073626,0.453069715901484,1.02641069092495
dep_t,1989,0.738065791352726,0.202457388587582,0.472018652913887,1.08422060499464
dep_t,1990,0.606623187750082,0.162466403354412,0.385998569480646,0.893321554284789
dep_t,1991,0.433020263389767,0.107076182983006,0.281598721383325,0.624975741017046
dep_t,1992,0.422382961624204,0.106744272888245,0.27399548079606,0.600203715668833
dep_t,1993,0.517707039969033,0.131479610163698,0.342236596545691,0.755093487903662
dep_t,1994,0.520753818842859,0.136722896890709,0.335317122878469,0.770976443309634
dep_t,1995,0.495079564454846,0.133684176396789,0.314904141264584,0.739284525171173
dep_t,1996,0.430815817758493,0.112787989652622,0.279134084316904,0.626171186241963
dep_t,1997,0.380758426809472,0.0981527728593748,0.241706229895511,0.550762074277509
dep_t,1998,0.388600070657078,0.101794470492259,0.245424737432836,0.565263511882871
dep_t,1999,0.364210386877364,0.0942975713399645,0.234468618713486,0.52927129704077
dep_t,2000,0.34223004136093,0.0858551665906932,0.223982334401827,0.489882753691759
dep_t,2001,0.343370773582281,0.0889285547917476,0.222815663364103,0.497115075600753
dep_t,2002,0.28610547688963,0.0718261942870903,0.18731875182755,0.41282273856893
dep_t,2003,0.275982084823914,0.0712433206660175,0.179000366520494,0.403600391174124
dep_t,2004,0.235440486420527,0.0630999368480622,0.149271767625722,0.346507721208319
dep_t,2005,0.200206447487377,0.0512091954143442,0.128587430227619,0.289640299226754
dep_t,2006,0.244843339438988,0.0642081593172827,0.155024139574285,0.357980220362132
dep_t,2007,0.277918046885902,0.0755769060715481,0.177302745446148,0.414730637980363
dep_t,2008,0.317962071663681,0.0821460515825887,0.204792880225177,0.462515633218838
dep_t,2009,0.359997742277741,0.0932615161311909,0.234034549146959,0.519848806385832
dep_t,2010,0.347835721385157,0.0862848054197225,0.227062375847779,0.495911525052296
dep_t,2011,0.242600561003181,0.0605049185644026,0.15641192832303,0.349165278102048
dep_t,2012,0.249340726298465,0.0618639274370658,0.163564563638357,0.357298847143295
dep_t,2013,0.339400079748753,0.088992184498938,0.219972446375379,0.495834340804367
dep_t,2014,0.366040198200226,0.097124921622829,0.234258061370887,0.526598111117149
dep_t,2015,0.400139559848765,0.115387273645107,0.247620478027361,0.605166427345566
dep_t,2016,0.468963094631824,0.201617420326404,0.21414193581426,0.823397599399468
dep_t,2017,0.525081732483215,0.262190822360835,0.208422351058136,0.976419078711071
dep_t,2018,0.561633768070533,0.322209500735689,0.174832029371795,1.13088232078177
dep_t,2019,0.592812359634555,0.339702971683345,0.165002002930413,1.21662724924007
dep_t,2020,0.624082562131321,0.346652064429119,0.173503174404977,1.24413671777611
dep_t,2021,0.656217899290038,0.358361537074138,0.166642328680683,1.3139631921613
growth_t,1950,0.0919094663942687,0.0177840440334968,0.0649600323384563,0.121892875479144
growth_t,1951,0.0991236601884579,0.0177335363110798,0.0732252638703267,0.130138068726812
growth_t,1952,0.0967437178615385,0.0226835169094636,0.0662316600799607,0.129022730893393
growth_t,1953,0.097454447127181,0.0217711028121065,0.0702435635460864,0.129744945208538
growth_t,1954,0.0984324443434414,0.0189865301856846,0.0720474654686183,0.128992120361813
growth_t,1955,0.0949455996623654,0.024865129171669,0.0599061765108356,0.128820850442892
growth_t,1956,0.0842581288321905,0.0387525593262432,0.0222267365434151,0.125496752104241
growth_t,1957,0.0682902075553266,0.0582608439035404,-0.0334186771465542,0.121969104760134
growth_t,1958,0.0645262133906721,0.0587498884493922,-0.0319370438693118,0.121802922014981
growth_t,1959,0.033535705854881,0.0869521912241234,-0.128972002987035,0.116014396149971
growth_t,1960,0.0161450481938707,0.106082146306415,-0.154647569441285,0.111775489228425
growth_t,1961,0.0013352333412454,0.138601643157651,-0.212161518030265,0.110157241793096
growth_t,1962,0.0713983633281337,0.0501238691287102,-0.0116222052494679,0.123600633720354
growth_t,1963,0.0810867866620085,0.0437457892738076,0.0156537560783537,0.12581015796798
growth_t,1964,0.0757035103750464,0.046266045350017,-0.00451643128778115,0.124636886005116
growth_t,1965,0.0448772298511205,0.0811504859911591,-0.0961430342160817,0.117133875902259
growth_t,1966,0.0208428312580904,0.10228402973223,-0.167050788479179,0.1121255676374
growth_t,1967,0.0581217393374786,0.0635020920079766,-0.0582437831354425,0.120120209797813
growth_t,1968,0.054837302602933,0.0800024177984965,-0.0723903891435852,0.120301451924149
growth_t,1969,0.0505093267678827,0.0670792310680219,-0.0765759531970904,0.118091282110649
growth_t,1970,-0.23212809840631,0.241613474240208,-0.673719122901722,0.0425228083684642
growth_t,1971,-0.363805553367351,0.286453333406502,-0.910290350726095,-0.0169514606488692
growth_t,1972,-0.550923487748218,0.374006337599886,-1.22364544195244,-0.0705767080356438
growth_t,1973,-0.153570442941582,0.181705995105231,-0.494764272678155,0.0599981765128952
growth_t,1974,-0.486989460918347,0.326877136456064,-1.10726215622767,-0.0719260416800286
growth_t,1975,-0.523620663278057,0.355169243212296,-1.18227779736128,-0.0853336912367843
growth_t,1976,-0.294289826293572,0.284846892988928,-0.860823534105108,0.0229069568345553
growth_t,1977,-0.0360574517221844,0.1329793906341,-0.270371431800573,0.099892571662138
growth_t,1978,-0.0877221291060542,0.184865224362678,-0.43468266554011,0.0873581428035542
growth_t,1979,0.0225924603490249,0.0922911111723168,-0.146064756969422,0.11187481027718
growth_t,1980,-0.0501356755111625,0.164254762860695,-0.345876804274273,0.0962792152277624
growth_t,1981,0.0363639921580111,0.0872790568917562,-0.114654271999768,0.117030385809903
growth_t,1982,0.0425701414713541,0.0827081273488749,-0.102126714486703,0.118159124822813
growth_t,1983,0.0670213097673484,0.0547369860345304,-0.032624615504159,0.12066310599939
growth_t,1984,0.024758580391638,0.0975135962242308,-0.155387119776388,0.112965026627137
growth_t,1985,0.0439435883507999,0.0886249497980776,-0.115160855955364,0.117565481544973
growth_t,1986,0.0884857476878657,0.0371226681553311,0.0381917788796949,0.126987999483678
growth_t,1987,0.0989098776669793,0.0187536412028906,0.0726243125358592,0.128666682470682
growth_t,1988,0.0738484224460878,0.0548607246862891,-0.00993090622333598,0.124180567589705
growth_t,1989,0.064345711691332,0.0677523253509493,-0.0376659908842647,0.12258632120976
growth_t,1990,0.0893194154806141,0.0334779702353323,0.0381731607722314,0.126763492344977
growth_t,1991,0.0983592638062814,0.0180042752287689,0.071924987133592,0.128707479226286
growth_t,1992,0.0977265716660095,0.0186965929384647,0.0715536930052727,0.12856007106356
growth_t,1993,0.0976487782816827,0.0217577457285283,0.0672103443130076,0.129743317873415
growth_t,1994,0.0970360409541315,0.0226581810895953,0.065732896048404,0.129313543655663
growth_t,1995,0.0975187741455667,0.0199460683401225,0.0687517596345714,0.128603892809898
growth_t,1996,0.097687763000583,0.0185776728274326,0.0711303245361272,0.128621741939651
growth_t,1997,0.0949860622840265,0.0179712475627604,0.0685396850459055,0.126669971981237
growth_t,1998,0.0953598514868421,0.0176703554277355,0.069789089093836,0.124882529734394
growth_t,1999,0.0935295329033617,0.0182765283149576,0.0673476983228638,0.125671955575338
growth_t,2000,0.0914495514953503,0.017981822167218,0.0651511869562653,0.122419742436298
growth_t,2001,0.0913989062388084,0.0181996810830524,0.0650536262425692,0.123209108922619
growth_t,2002,0.0835861705347889,0.0178763773997978,0.0576434590758264,0.11416377899342
growth_t,2003,0.0816331899099029,0.0174680847055561,0.0569109942193572,0.11281735231422
growth_t,2004,0.0738068131154206,0.0171519463619385,0.0494498567679329,0.103316374201407
growth_t,2005,0.0660897937705583,0.0160536105356728,0.0434402883937249,0.0940870099784635
growth_t,2006,0.0759170886302956,0.0179177163031922,0.0504019510325637,0.108531912235653
growth_t,2007,0.0818293322803165,0.0182380286217056,0.0556591958755014,0.112854757858499
growth_t,2008,0.0882504002766685,0.0183412908937842,0.061600992059585,0.119466473686923
growth_t,2009,0.0930891833584563,0.0178808875320057,0.065841974790536,0.122803370168721
growth_t,2010,0.0922043181410628,0.0182580378562249,0.0658384324011937,0.122521598719379
growth_t,2011,0.075573817066232,0.0170624403395596,0.0513346303118568,0.105306350995431
growth_t,2012,0.0769195574288258,0.0172074470362878,0.0527399355716179,0.10659238365334
growth_t,2013,0.0907666852907421,0.017722397220025,0.0643899768952657,0.120913089443736
growth_t,2014,0.0934626495692959,0.0179881331043033,0.0668204259379657,0.124362717660357
growth_t,2015,0.0952196938780578,0.0190419480953874,0.0673602807328805,0.12610173567912
growth_t,2016,0.0873377931659992,0.0418889227449778,0.0508230174573479,0.125927557086649
growth_t,2017,0.0755594380633339,0.0765998618356287,0.00851846967787157,0.124605529142377
growth_t,2018,0.0597591433978702,0.11461738164348,-0.0576311295523884,0.122555449102666
growth_t,2019,0.0529493283712516,0.107887820114386,-0.112853344540889,0.121293378423606
growth_t,2020,0.0486314866735262,0.119692408392788,-0.120324328961504,0.121019742835209
growth_t,2021,0.0399885109547083,0.128280761732556,-0.165364135892259,0.119057325706992
index_hat_t,1950,299655.679699121,385672.113234907,79525.9293924644,838747.56071465
index_hat_t,1951,203496.094745214,274972.395494548,45682.6314467489,577229.431862018
index_hat_t,1952,248323.599287783,355574.10762278,54409.0301058317,699491.307021298
index_hat_t,1953,235413.472621697,323388.620395728,49461.8418634488,674663.237189486
index_hat_t,1954,214017.206830855,299412.763619803,45882.2537911893,614263.654695213
index_hat_t,1955,265977.356932302,369600.830401622,56841.5349548193,800663.54220898
index_hat_t,1956,301459.462286352,417092.04162393,63207.4507362228,863451.729859454
index_hat_t,1957,337157.040625684,461161.784533305,72083.6587518013,982055.694971773
index_hat_t,1958,355602.19002174,577105.307754321,76231.1166676227,1003440.26125548
index_hat_t,1959,400535.920971895,620920.22111208,85583.079650316,1160213.33766949
index_hat_t,1960,421368.916586717,591710.100101282,92137.2394139632,1202963.06400491
index_hat_t,1961,435562.753172029,735005.410771363,88979.1427101164,1218805.75219847
index_hat_t,1962,336829.700470736,453648.027068848,73036.9806149167,1015724.84457365
index_hat_t,1963,314990.98765494,506117.962055106,69516.670880673,901169.823694836
index_hat_t,1964,323530.890191189,445241.977118311,70136.5027117512,916680.069644405
index_hat_t,1965,379319.926338932,528247.514142159,79900.5690549866,1153680.92708207
index_hat_t,1966,411320.959479849,567846.609656779,89427.7890589377,1169760.30850681
index_hat_t,1967,358612.330739336,532685.230832064,76609.4717477646,1013991.63051782
index_hat_t,1968,360228.86488392,494879.46819932,78244.3033454436,1033658.38211771
index_hat_t,1969,367614.698929281,464493.870796414,79306.0418140967,1021292.62325724
index_hat_t,1970,633994.955289969,952323.319103244,135459.353200822,1765879.07325745
index_hat_t,1971,700408.700707651,989820.538894475,160999.918844481,1908881.96587225
index_hat_t,1972,791178.335156306,1223283.37324657,175721.898475963,2224771.13765614
index_hat_t,1973,577484.375377281,740847.917658436,127690.798428403,1713239.16363895
index_hat_t,1974,769144.621468807,1009097.56443718,169272.348419095,2324149.47457473
index_hat_t,1975,789300.993394052,1168300.41573248,174788.794204289,2297022.24091229
index_hat_t,1976,655502.98400567,809626.702450596,141536.791209062,1928252.70151889
index_hat_t,1977,482531.732775868,698958.656675118,102612.683184149,1367372.79789817
index_hat_t,1978,519949.365904436,753278.450554055,113712.733489929,1496616.51838731
index_hat_t,1979,407666.923198753,546403.853441598,92487.0796563576,1184885.15447425
index_hat_t,1980,479290.497360225,618440.900933506,106587.048701862,1440394.49277185
index_hat_t,1981,391470.552996917,534236.733064665,87189.5826931101,1150976.05209405
index_hat_t,1982,386620.586241477,547598.6227444,77924.1746399732,1093337.22628195
index_hat_t,1983,340414.543017796,437719.221030441,74685.699496926,1028935.3242251
index_hat_t,1984,404282.28152186,560574.210370707,88095.24315236,1202572.93431608
index_hat_t,1985,379501.07727794,546750.630594395,80287.8497785909,1106916.59060028
index_hat_t,1986,285800.484635079,416248.11552261,66805.9305985793,805383.074654732
index_hat_t,1987,220064.06966529,278066.78622972,51168.857948765,635031.744204539
index_hat_t,1988,322411.883685824,413116.635792253,68870.5367888977,948390.717734203
index_hat_t,1989,343043.667289044,496506.639937493,73059.6646939001,948143.057446602
index_hat_t,1990,281757.989492126,403562.453931681,62894.2335638635,810628.263624587
index_hat_t,1991,199531.20016277,259577.896607503,45491.4249458383,571180.675296821
index_hat_t,1992,194356.383472369,271620.672444044,44859.8075764779,554212.356895597
index_hat_t,1993,238656.883375416,330101.479407181,53066.8090107465,701535.906538865
index_hat_t,1994,242803.369302092,353015.736099945,52425.3646545151,701860.03431132
index_hat_t,1995,229451.450707257,347561.032315429,51101.2478913526,645746.654120232
index_hat_t,1996,198930.781711482,275104.915524292,44554.4467370035,567665.781356061
index_hat_t,1997,175208.191453249,236036.66681057,39215.556345333,502875.463297967
index_hat_t,1998,180254.625926376,256240.966134193,39974.3485684043,517472.466691902
index_hat_t,1999,168714.387793251,243699.301847593,38314.2623227505,475150.269325338
index_hat_t,2000,156265.888751004,197610.387095453,35663.5445725151,450602.88100644
index_hat_t,2001,157331.507430838,205715.453595317,36149.612117477,445031.867698885
index_hat_t,2002,130671.186376247,164118.090637784,30342.9346805908,375993.583776549
index_hat_t,2003,127546.258489202,161450.476361171,28718.5701966821,384545.60712459
index_hat_t,2004,109991.838162677,151406.710703087,23454.1625418324,321657.972956939
index_hat_t,2005,92775.0372754124,131253.30082103,21050.3028626453,273425.301720118
index_hat_t,2006,112643.853029613,157706.913766544,25233.5750535503,324523.484379369
index_hat_t,2007,128960.430968607,176351.95719111,28016.5838321151,375849.557600856
