variable,year,mean,sd,lower,upper
log_ihat,2007,12.6020963914679,0.924796098630809,11.2200138657392,14.1807341027842
log_ihat,2008,12.6973641066303,0.905302855432659,11.3299804334516,14.2351118973679
log_ihat,2009,12.8563770693847,0.883762997381488,11.520712452871,14.3455818775303
log_ihat,2010,13.2044116370572,0.881978384450142,11.8909928100525,14.6694171325652
log_ihat,2011,13.3189663318902,0.879646730750705,12.007787037432,14.8217241385159
log_ihat,2012,13.3053641812011,0.871516407367915,11.9840019551844,14.7868301361318
log_ihat,2013,13.3485509124488,0.871961716761487,12.0350055396721,14.7815492405289
log_ihat,2014,13.3989808457664,0.853291711710211,12.0971497212224,14.857552537405
log_ihat,2015,13.3611402454926,0.858066208050737,12.0468623630913,14.8067417725274
log_ihat,2016,13.3279011557841,0.88138631359623,11.9981948623921,14.8447976977556
log_ihat,2017,13.0064527929343,0.926053998862935,11.6055319297685,14.6000658171811
log_ihat,2018,12.9565646342713,0.910504152857213,11.5430511246022,14.4463780580037
log_ihat,2019,12.9327273935952,0.914887228155341,11.5147222519211,14.416091761894
log_ihat,2020,12.8928732881897,0.911107895013836,11.4796094932828,14.4109221203255
log_ihat,2021,12.8605950405831,0.938940601767045,11.4823595172083,14.4891804797531
log_sigma_ratio,1990,-0.016442599363921,0.0489805283989065,-0.0923631392710508,0.063077617749923
log_u_div_umsy,1990,-4.92795999716122,0.789523161505308,-6.32033464063199,-3.77423756880132
log_u_div_umsy,1991,-3.24657734864255,0.891698277997516,-4.73448554236658,-1.86672293948212
log_u_div_umsy,1992,-2.54448961865675,0.904599978872791,-4.05910741465992,-1.14337289754585
log_u_div_umsy,1993,-2.22205616989814,0.893779787211253,-3.74642495088547,-0.872690630296575
log_u_div_umsy,1994,-2.6724093510017,0.866321675547182,-4.11431959507733,-1.40119261581479
log_u_div_umsy,1995,-1.56676048259846,0.883904947013316,-3.06192656117299,-0.256913649358376
log_u_div_umsy,1996,-2.14929010497883,0.911415125145249,-3.69447816971815,-0.752396853608961
log_u_div_umsy,1997,-2.37914874126102,0.909157143719551,-3.93569881731273,-0.988420841337165
