variable,year,mean,sd,lower,upper
dep_t,2015,0.127789193478233,0.0472507642274287,0.0664806558387712,0.216112253981042
dep_t,2016,0.0905141210589479,0.0333853223636188,0.047121812703195,0.150640526336244
dep_t,2017,0.0816143198938795,0.0287656545335855,0.0432712868531583,0.132497431239381
dep_t,2018,0.0780172495509506,0.0327301346346942,0.0292669715515165,0.134127054622593
dep_t,2019,0.0754202733649794,0.0272501145902857,0.0393776002909896,0.12348719841524
dep_t,2020,0.0802147085411859,0.0306418560657787,0.0385159670655763,0.133268956878323
dep_t,2021,0.0837549447714586,0.0341848430887934,0.0381066543892166,0.143150080334899
growth_t,1990,0.132525129158221,0.0257600884757986,0.0951587914440117,0.176619987190301
growth_t,1991,0.117522849628251,0.0278428674402317,0.0798422280089561,0.157385788883298
growth_t,1992,0.117521031827159,0.034102649821106,0.0759670901474732,0.167567475367569
growth_t,1993,0.117286632310915,0.0314213987935621,0.0735152422859396,0.171140834161991
growth_t,1994,0.11634908654141,0.0403231813142346,0.072297142366167,0.174459739277528
growth_t,1995,0.117392592819616,0.0452320124197475,0.0735728551973537,0.17473745859734
growth_t,1996,0.113668709756496,0.0284178184571819,0.0727522598668818,0.158981679622633
growth_t,1997,0.113968701654671,0.027175025571189,0.0731278939807559,0.154796242605509
growth_t,1998,0.0957819661722136,0.0982556427142971,0.00420975861329002,0.157060743872201
growth_t,1999,0.102817759501092,0.0767494071157365,0.00800114517693592,0.157430258671341
growth_t,2000,0.100350006748909,0.0752333385779374,-0.00553685850314517,0.169848793500713
growth_t,2001,0.0460682223353826,0.136765753510967,-0.156277100267815,0.149219390915524
growth_t,2002,-0.0120874622162716,0.208202474532077,-0.361501642363336,0.145341450411518
growth_t,2003,-0.125388007001921,0.274795620224153,-0.653408128709339,0.126395057525663
growth_t,2004,-0.169787754804037,0.290442297698576,-0.745809564162214,0.117897165143927
growth_t,2005,-0.166175027893872,0.310821746955908,-0.7735588013032,0.131767251226134
growth_t,2006,-0.167659687614411,0.295927925300972,-0.72537511568293,0.174171038458841
growth_t,2007,-0.539792512786111,0.52939484692516,-1.58674343022429,0.0638219283281368
growth_t,2008,0.0388507746221751,0.140300817198414,-0.213948317243022,0.151083108860226
growth_t,2009,0.0387307078301875,0.136437727104462,-0.200053204838833,0.152281083826522
growth_t,2010,-0.508231961431562,0.867565647702581,-2.1284270804276,0.137863340693444
growth_t,2011,0.0934143435475432,0.0249209298409179,0.0581065945646441,0.13693206131569
growth_t,2012,0.0624557963697833,0.0211817172189384,0.0358459237207533,0.0997667682281317
growth_t,2013,0.0634895137274515,0.0207548461699506,0.0346549990941665,0.098572753242673
growth_t,2014,0.0737303222335245,0.0245716185422481,0.0397077403303647,0.116495610971567
growth_t,2015,0.0579222776739203,0.0194744055590137,0.0305381814724718,0.0911321210359862
growth_t,2016,0.0431733871053639,0.0165682918508706,0.0209888532951222,0.0702227403630623
growth_t,2017,0.0389853042773315,0.0139633429731385,0.018054147478089,0.0624907632422322
growth_t,2018,0.0360005989313461,0.0162420692388801,0.0106943578217066,0.0630458383167515
growth_t,2019,0.0362409034219284,0.0141802444838382,0.0155682587498784,0.0602351567548825
growth_t,2020,0.0383563235965475,0.0157706356984701,0.0144573936857699,0.0634617203725398
growth_t,2021,0.0404540013524374,0.0168347973267714,0.0179824690508966,0.0670036725541341
index_hat_t,1990,157248.531602302,169976.866077947,32186.4840399971,452205.589603479
index_hat_t,1991,140094.07445913,180186.04464543,22536.3888258527,423252.161974973
index_hat_t,1992,133814.605165622,168315.076480012,21349.1596081627,425055.82180969
index_hat_t,1993,139043.019381418,178673.963227001,20366.992806174,417812.600087345
index_hat_t,1994,132831.634131529,161605.299033625,21123.8300483338,403870.121995665
index_hat_t,1995,141320.285485017,165649.310115758,23142.7152506991,434518.582905346
index_hat_t,1996,123975.051636854,173882.822207784,19810.924172953,353113.807173962
index_hat_t,1997,129662.498851783,171494.242310465,20266.711299198,412454.880030432
index_hat_t,1998,190408.621225744,246066.484981027,20414.456412725,588963.397662812
index_hat_t,1999,189652.872252056,251714.378162473,25890.7404981776,570662.104625403
index_hat_t,2000,202154.244180368,244838.01817071,33969.1002894699,640100.377630271
index_hat_t,2001,259545.351599075,314479.093766749,43662.4616079865,798707.980842336
index_hat_t,2002,308644.402187811,379715.688589079,52000.7624885704,971120.617314393
