variable,year,mean,sd,lower,upper
dep_t,2011,0.105346119555625,0.00962969644652038,0.0922492068840443,0.123201242978562
dep_t,2012,0.104036575331227,0.00805525120520606,0.0920392110380082,0.117102741285024
dep_t,2013,0.137430031737557,0.01465918845623,0.115398410781382,0.16231595545915
dep_t,2014,0.152669544392911,0.0194325190243532,0.122774667959212,0.185336547886936
dep_t,2015,0.117633926426243,0.0187896428114624,0.0892879700705789,0.149518923336805
dep_t,2016,0.150615746682539,0.0387693088657215,0.0952240785741443,0.218826438626433
dep_t,2017,0.184833207000229,0.0531748686893239,0.103426913665479,0.272132897012092
dep_t,2018,0.293343716451564,0.0982994479784183,0.14124688729674,0.457026520948222
dep_t,2019,0.322629117189149,0.107328634949449,0.149877052009021,0.494626141608434
dep_t,2020,0.559418793193078,0.19667226492256,0.239218125235553,0.871253370076319
dep_t,2021,0.54513692635811,0.160433120246401,0.262065611288944,0.773054101102157
growth_t,1950,0.0716101323885223,0.0135286388753793,0.0487659224057695,0.0946123697024191
growth_t,1951,0.0717306840507195,0.0371887075236696,-0.00675846354265103,0.116210499458961
growth_t,1952,0.0405384156836419,0.0238450857589655,-0.00140746217503863,0.0788263475449253
growth_t,1953,0.126536639248206,0.00301675426545683,0.122043264724594,0.131861683625327
growth_t,1954,0.115179166644396,0.0062873216882894,0.104947836339391,0.125441951119562
growth_t,1955,0.0949562207823757,0.0177704509952723,0.0636061919194104,0.118342015064512
growth_t,1956,-0.0913938833997173,0.0510468988719512,-0.16753215746588,-0.0125009992294692
growth_t,1957,0.0978362064258896,0.0145381564385589,0.0709181672555442,0.115880988114205
growth_t,1958,0.103293418709849,0.0101517581704298,0.0818559504216666,0.116028539238875
growth_t,1959,0.0506242005799254,0.0148341915795357,0.0261381844648287,0.0710495963751333
growth_t,1960,0.0109982170017778,0.0261088073662885,-0.0362884440001137,0.0485782728812588
growth_t,1961,0.0303844065160107,0.0536494400748577,-0.0812541509828039,0.0961713208438982
growth_t,1962,0.0557113244752616,0.0279112293420836,0.0106357070027178,0.105967294101267
growth_t,1963,0.117896935594126,0.00469009533188795,0.109528809527396,0.123918179022101
growth_t,1964,0.00308585074096434,0.0569428585833305,-0.0984260599435804,0.0659307713547495
growth_t,1965,0.0250226620901006,0.0380497931805397,-0.0395055186513074,0.0745237992157308
growth_t,1966,0.00505054110256224,0.0197455511657995,-0.0233855244354609,0.0357926947691978
growth_t,1967,0.0620165067711609,0.0151590842062364,0.0358418427043,0.0831764152725759
growth_t,1968,-0.0967228940207723,0.0967433841764002,-0.226239173784073,0.0576092530876593
growth_t,1969,-0.0727001711923038,0.0747390171792587,-0.207614414669496,0.0451557861841752
growth_t,1970,0.0194995347324067,0.018774305072214,-0.0047944363332709,0.0596528356932026
