variable,year,mean,sd,lower,upper
index_hat_t,2008,6037.39656857862,9967.92544554476,2365.81839770469,13959.3266663455
index_hat_t,2009,4305.73530920102,6693.48398391775,1435.45457443734,9996.06310910223
index_hat_t,2010,2726.68960271127,3923.00220041023,977.501194637162,5912.32508463461
index_hat_t,2011,1925.44501640551,2581.78943100675,644.425814553926,4220.73189268783
index_hat_t,2012,2633.17797678581,3583.25913056984,1087.82300627977,5782.08210074438
index_hat_t,2013,3980.3628809541,5457.40601113217,1436.11472976983,8278.23298235604
index_hat_t,2014,5079.24193016748,7169.24202428034,1995.35448777639,11135.5199255646
index_hat_t,2015,6162.76958237521,9254.75139187595,2211.02741723274,13980.6755237142
index_hat_t,2016,7675.11337194579,12154.3513567306,1942.31718974178,19215.3465114376
index_hat_t,2017,9337.96152819792,17271.6572669064,1595.54008811693,24858.2918540283
index_hat_t,2018,11061.7085326593,18151.7048020441,1208.03298130759,28925.3267596645
index_hat_t,2019,12111.5336808445,24394.9650235081,1109.03315998243,30366.5447242327
index_hat_t,2020,13028.8549335336,20523.4166325112,726.31023361006,30737.3044196812
index_hat_t,2021,13950.4270315347,23449.4333021374,525.506714895303,33993.545161768
k,1961,20135.852513456,24328.4915290386,10062.2877913238,41827.5551989778
log_b,1961,9.36935957590612,0.52333275013934,8.85445248843527,10.3201978348907
log_b,1962,8.94992735767869,0.606909756524148,8.30472871127236,10.0627822219526
log_b,1963,9.30166672226348,0.610495822953421,8.68692055997611,10.3392595668587
log_b,1964,9.57902106278677,0.663695057690982,8.64387203038501,10.7377586030793
log_b,1965,9.6224698310824,0.601198897715525,8.88505281112545,10.7231020590759
log_b,1966,9.87010310181126,0.56582044933888,9.25183226888367,10.9098970550928
log_b,1967,9.90768855743237,0.59773304723895,9.19662740721995,10.9593170569049
log_b,1968,9.89876844667993,0.619027433813892,9.14643706125612,11.0048443202783
log_b,1969,9.92437706220164,0.648429881024866,9.0859541501547,11.0593149926741
log_b,1970,9.1664713420078,0.619292859182578,8.44254604031295,10.2691276043097
log_b,1971,9.15849823084766,0.62840798935404,8.38562199034271,10.3102051303551
log_b,1972,9.17227596677406,0.635815524594811,8.4835796431671,10.3053874058009
