variable,year,mean,sd,lower,upper
dep_t,2013,0.736911050250126,0.238891566582316,0.389994620373041,1.14525279577651
dep_t,2014,0.807752813007588,0.258759223870901,0.44286633606562,1.27221504099067
dep_t,2015,0.747764385874654,0.218133868662894,0.45355528365742,1.14946651433158
dep_t,2016,0.886608934814176,0.272740519479257,0.488251362815742,1.3874493032429
dep_t,2017,1.02574182788264,0.291550182209901,0.584751101436643,1.52035757491764
dep_t,2018,1.0273532877085,0.286260455651845,0.578784298468935,1.49532749946696
dep_t,2019,1.16191592839769,0.381599141070206,0.598166627476944,1.81470961017107
dep_t,2020,0.596149173425504,0.212247598436956,0.321343597237525,0.974673494263408
dep_t,2021,0.5345946696513,0.192014799112097,0.273681812500743,0.867888297779184
growth_t,1990,0.188520519515667,0.0361070171739574,0.137389734219792,0.253306538011011
growth_t,1991,0.139312576828872,0.0919934136935472,-0.0198515765618299,0.227605834000944
growth_t,1992,0.120550783216336,0.128599221450593,-0.0853561544646321,0.228881941904571
growth_t,1993,0.116164500951663,0.134519397775457,-0.105588353381372,0.240326743128815
growth_t,1994,0.125599218622697,0.120003005795401,-0.0715221555042668,0.241857994827712
growth_t,1995,0.107545370726818,0.142624861390229,-0.122879259289657,0.228046459391939
growth_t,1996,0.115155662781076,0.131163713415212,-0.128022110508436,0.225098175177609
growth_t,1997,0.122656028663977,0.128286160190852,-0.0880389711742839,0.241580247811947
growth_t,1998,0.124648629518443,0.122319709962831,-0.0837862502372663,0.241659525302532
growth_t,1999,0.122529680436769,0.12292853655269,-0.0800924143952516,0.235793172099427
growth_t,2000,0.125811802542084,0.125594875094599,-0.0622615033101818,0.234298507008963
growth_t,2001,0.161146050041001,0.074533730439195,0.0699847149460058,0.235733635178988
growth_t,2002,0.113812305435715,0.111737251464582,-0.0687375903384178,0.226542335632375
growth_t,2003,-0.991687535158424,0.875392009705705,-2.11012237882465,0.178836266215485
growth_t,2004,0.12704322490358,0.0354438947951842,0.0761827558523796,0.186366350586393
growth_t,2005,0.102243953673393,0.0312416009634866,0.0559691593591729,0.155604999007944
growth_t,2006,0.117137504598279,0.0356620779133848,0.0662955189494607,0.179491223514011
growth_t,2007,0.146568454368332,0.0403513269453772,0.0862579188270271,0.212942937453795
growth_t,2008,0.150751954634258,0.114299464431328,0.0678443229723035,0.240951010401777
growth_t,2009,0.158586719305679,0.0432823875220158,0.0919777324567044,0.233191350904308
growth_t,2010,0.145609198570936,0.0394954245811547,0.0843269637940298,0.212664462366928
growth_t,2011,0.17025361296251,0.047227032858687,0.104912401742284,0.242592291374612
growth_t,2012,-0.129625802328046,0.366680118480772,-0.891370500088854,0.194466459344358
growth_t,2013,0.104677183146671,0.13447350151624,-0.124590002658462,0.220974110676411
growth_t,2014,0.0693592155440585,0.175596443146575,-0.242829800963019,0.218872906421531
growth_t,2015,0.109803308883338,0.121318973529246,-0.123887321655544,0.226042181535679
growth_t,2016,0.0242162536451177,0.202095934310992,-0.379456197156819,0.216802786582184
growth_t,2017,-0.0779965633237572,0.257993523012283,-0.564350062822633,0.183714840645417
growth_t,2018,-0.0776286187933044,0.24832031128918,-0.551835593370896,0.192583893974273
growth_t,2019,-0.248655897138176,0.418763966250382,-1.07884086224971,0.18420845356317
growth_t,2020,0.150581178749838,0.0957076543322507,0.0161829279358188,0.249647875055799
growth_t,2021,0.161550145603995,0.0614262065245779,0.0849665406409037,0.241612273381417
index_hat_t,1990,19334.2420190352,21897.4372260928,4479.15283268862,58531.3962495059
index_hat_t,1991,25858.3592691686,32126.9444932546,4476.03031618656,80176.1296604343
index_hat_t,1992,27700.1599801684,36280.8221827089,4591.71815700997,88706.763065683
index_hat_t,1993,28152.3674837888,38000.9264848229,4418.63039716968,89386.1450104785
index_hat_t,1994,27258.3077849089,34717.6351191426,4433.89767059611,89958.8736047294
index_hat_t,1995,28146.8613061364,34624.158472236,4877.2994011685,88760.1000549605
index_hat_t,1996,28339.5610832067,38370.444381112,4132.29930984723,90144.3891151478
index_hat_t,1997,28109.9576842958,38836.6366695537,4049.00890279846,92831.838783904
index_hat_t,1998,27611.417360359,37427.3814282156,4158.30696891096,87201.1270265026
index_hat_t,1999,27733.0713393837,36599.4964472533,4028.50022330122,89991.6637567094
index_hat_t,2000,26378.2702413213,32601.2118193692,3952.440211785,85498.2573330036
index_hat_t,2001,21461.0421854842,26442.6238658221,3982.33995862058,68058.7233435925
index_hat_t,2002,28696.722759282,35964.4578568502,4403.92312509444,94600.1640004948
index_hat_t,2003,65936.5975897168,89265.1291971778,5246.67878513563,223862.88227175
index_hat_t,2004,8675.51861104776,11122.0977859528,1732.57618085431,27768.2010881776
index_hat_t,2005,6518.67226168996,8332.18144016577,1118.79047644042,20563.2827498591
index_hat_t,2006,7481.76550334634,9113.29229650452,1411.43360441535,23603.1032363123
index_hat_t,2007,10872.0558859024,13878.690469782,1877.68870258511,35300.7368947141
index_hat_t,2008,21155.607087581,34220.7092110145,2613.62397266945,73793.4691416119
index_hat_t,2009,14235.9758548807,21223.0652103049,1937.57458806447,45971.4410005234
index_hat_t,2010,11142.5816663208,14940.044936904,1798.05551510446,35731.1825562874
index_hat_t,2011,19395.759402013,26077.7843402426,3083.37845027876,60675.3411083709
index_hat_t,2012,42387.6716958271,58531.9305901566,5957.27528374173,135937.521421643
index_hat_t,2013,28773.8210993569,35905.6905693797,4567.31844394573,88712.9860703641
index_hat_t,2014,31382.8273954712,40680.7633542363,5711.12889578142,101944.196149407
index_hat_t,2015,29619.1798297143,39038.4907128448,5326.89062215099,92938.9173529127
index_hat_t,2016,35595.7691858955,45077.6200170954,6195.52821335693,118165.984111289
index_hat_t,2017,40890.482387236,51059.3966091928,6508.34040417788,131724.420356018
index_hat_t,2018,40770.8798071696,51741.8832454672,6705.96433170199,127145.04198355
index_hat_t,2019,46876.1272827098,60087.5243284624,6823.31956218806,153338.451365526
index_hat_t,2020,24358.5135943975,33110.2088512276,3683.09891603619,76874.8105169909
index_hat_t,2021,21670.2375208231,30347.6461330809,3034.3321338714,67753.1284267107
k,1990,37608.7988721785,42603.6094373847,8774.27608741747,113818.347636847
log_b,1990,9.49631055646296,0.806386062923499,8.4071889802437,10.9773184719828
log_b,1991,9.70734475628887,0.901553806121543,8.40649183838387,11.2919782290737
log_b,1992,9.74626930702949,0.928568529698825,8.43200955190662,11.3930913790128
log_b,1993,9.74345994896197,0.944790444091601,8.39358487892248,11.4007188264819
log_b,1994,9.73083631703122,0.938473179930978,8.39703427471997,11.4071077355
log_b,1995,9.77953341675613,0.923635153369449,8.49234678753856,11.3936924010003
log_b,1996,9.75482129194509,0.952036433883761,8.32657881018348,11.409167979982
log_b,1997,9.73893213292401,0.95433343122959,8.30622677808438,11.4385418265515
log_b,1998,9.72065779378128,0.957344059404349,8.33286301536589,11.375970509739
log_b,1999,9.72496682731756,0.960039537581354,8.30114757742113,11.4074717370352
log_b,2000,9.70546476456277,0.938046289602402,8.28208794788926,11.3562512439568
log_b,2001,9.52100227141949,0.900506935718109,8.28962485436968,11.1281230854472
log_b,2002,9.77937529947599,0.944603321759951,8.3902510301819,11.4574144193278
log_b,2003,10.4696699931632,1.14699175280442,8.56535007272714,12.3187887302389
log_b,2004,8.62969610393651,0.873076587981684,7.45736470172874,10.2316466002976
log_b,2005,8.31546769382937,0.911679241872297,7.02000340333426,9.93126215216859
log_b,2006,8.48905259214969,0.876175514980874,7.25236108433697,10.0691328552655
log_b,2007,8.83778865393973,0.910893318454458,7.5377968856806,10.4716591178072
log_b,2008,9.39254824802355,1.01222392857031,7.86849291443576,11.2090250897873
log_b,2009,9.0137939958948,0.995083330868695,7.56919118219448,10.7357354031764
log_b,2010,8.82828882967576,0.935460746097198,7.49446035522276,10.483778872808
log_b,2011,9.38972227213024,0.934377382969245,8.03378117302734,11.0132922572511
log_b,2012,10.1353032353074,0.98374441293933,8.69236719611567,11.8199506474137
log_b,2013,9.81084112169068,0.917723329354229,8.42668148462053,11.3931609615281
log_b,2014,9.90518174316229,0.891000263812692,8.65017174556522,11.5321805440469
log_b,2015,9.8371873661782,0.895608913745673,8.58052230450186,11.4396974986863
log_b,2016,10.0004395923757,0.928073637856412,8.73158293919339,11.6798449955428
log_b,2017,10.1523262053467,0.922970361888457,8.78083821151624,11.7884665043831
log_b,2018,10.1550714782125,0.912293455968963,8.81075041086122,11.7530833303774
log_b,2019,10.2611958213318,0.956945041430798,8.8281007726383,11.9404023522388
log_b,2020,9.59003010488186,0.965130855724656,8.21150901381584,11.2499321901446
log_b,2021,9.47621713303931,0.972728902490016,8.01774662341576,11.1236256704425
log_b_div_bmsy,1990,0.0202568966579777,0.0948034033120851,-0.131987294348688,0.169604180277642
log_b_div_bmsy,1991,0.231291096483881,0.301784721802721,-0.263144038394278,0.716614460147829
log_b_div_bmsy,1992,0.270215647224501,0.334186506451499,-0.275859113031623,0.791920219005518
log_b_div_bmsy,1993,0.267406289156981,0.353057446325294,-0.329831784100559,0.813664275174767
log_b_div_bmsy,1994,0.254782657226234,0.335331064201887,-0.275165436755452,0.784325145207035
log_b_div_bmsy,1995,0.303479756951142,0.339755113641414,-0.240107954752178,0.822782190387488
log_b_div_bmsy,1996,0.278767632140102,0.352072636932185,-0.299586895818022,0.825853366824138
log_b_div_bmsy,1997,0.262878473119024,0.338590161828747,-0.284336967808934,0.794559531030606
log_b_div_bmsy,1998,0.244604133976297,0.353465177057951,-0.302273142071678,0.794999558485262
log_b_div_bmsy,1999,0.248913167512575,0.353072363395763,-0.3286913534115,0.789648878084564
log_b_div_bmsy,2000,0.229411104757788,0.353513771262684,-0.353908799315285,0.768799350118792
log_b_div_bmsy,2001,0.0449486116145015,0.338224643017793,-0.503392407421252,0.574396406392953
log_b_div_bmsy,2002,0.303321639671003,0.346556799716818,-0.335438387736827,0.775323460839967
log_b_div_bmsy,2003,0.99361633335824,0.577810823514523,-0.109371339042463,1.55519899997969
log_b_div_bmsy,2004,-0.846357555868472,0.386116883731418,-1.47427547919747,-0.237259399815391
log_b_div_bmsy,2005,-1.16058596597561,0.348955780809118,-1.74901686207381,-0.603399438214059
log_b_div_bmsy,2006,-0.987001067655299,0.318497096733076,-1.52297692892372,-0.502643140400475
log_b_div_bmsy,2007,-0.638265005865253,0.351482526455588,-1.19923336962819,-0.104566918631957
log_b_div_bmsy,2008,-0.0835054117814341,0.414621310696848,-0.736160891456465,0.580966003661775
log_b_div_bmsy,2009,-0.462259663910183,0.372158037061942,-1.08193589482839,0.107691384009788
log_b_div_bmsy,2010,-0.647764830129228,0.342341504350021,-1.23148763618717,-0.121287699037499
log_b_div_bmsy,2011,-0.086331387674745,0.341334682268853,-0.653185106745183,0.448639530068358
log_b_div_bmsy,2012,0.6592495755024,0.380813369070297,-0.00331782580580154,1.21882843556106
log_b_div_bmsy,2013,0.334787461885695,0.330835340151451,-0.248475326622485,0.8287723887927
log_b_div_bmsy,2014,0.429128083357307,0.320886922740864,-0.121340199559283,0.933906653556995
log_b_div_bmsy,2015,0.361133706373214,0.288756874817245,-0.0974909635475481,0.832445101885142
log_b_div_bmsy,2016,0.524385932570744,0.316924821116278,-0.0237779333582132,1.02061416493193
log_b_div_bmsy,2017,0.676272545541739,0.297426574430537,0.156577796582036,1.11209273298725
log_b_div_bmsy,2018,0.679017818407528,0.293754349728656,0.146321386548866,1.09549228986685
log_b_div_bmsy,2019,0.785142161526816,0.351277484315746,0.179261117196529,1.28907229742325
log_b_div_bmsy,2020,0.113976445076872,0.357475130132654,-0.442097340443801,0.667494436904637
log_b_div_bmsy,2021,0.000163473234319693,0.376274845125165,-0.60264193846654,0.55145489582068
log_c_div_msy,1990,-1.36684272197641,0.783779706071338,-2.82374930500941,-0.30999890104818
log_c_div_msy,1991,-1.36684272197641,0.783779706071338,-2.82374930500941,-0.30999890104818
log_c_div_msy,1992,-1.36684272197641,0.783779706071338,-2.82374930500941,-0.30999890104818
log_c_div_msy,1993,-1.36684272197641,0.783779706071338,-2.82374930500941,-0.30999890104818
log_c_div_msy,1994,-1.36684272197641,0.783779706071338,-2.82374930500941,-0.30999890104818
log_c_div_msy,1995,-1.36684272197641,0.783779706071338,-2.82374930500941,-0.30999890104818
log_c_div_msy,1996,-1.36684272197641,0.783779706071338,-2.82374930500941,-0.30999890104818
log_c_div_msy,1997,-1.36684272197641,0.783779706071338,-2.82374930500941,-0.30999890104818
log_c_div_msy,1998,-1.36684272197641,0.783779706071338,-2.82374930500941,-0.30999890104818
log_c_div_msy,1999,-1.36684272197641,0.783779706071338,-2.82374930500941,-0.30999890104818
log_c_div_msy,2000,-1.36684272197641,0.783779706071338,-2.82374930500941,-0.30999890104818
log_c_div_msy,2001,-1.36684272197641,0.783779706071338,-2.82374930500941,-0.30999890104818
log_c_div_msy,2002,-1.27009598797531,0.783779706071338,-2.72700257100831,-0.213252167047082
log_c_div_msy,2003,-1.23777719672014,0.783779706071338,-2.69468377975314,-0.180933375791915
log_c_div_msy,2004,-1.6404194377456,0.783779706071338,-3.0973260207786,-0.583575616817375
