variable,year,mean,sd,lower,upper
b_t,2000,136780.279188132,102068.963352947,46305.2336547492,299835.175056856
b_t,2001,186408.378984085,133718.421875687,63543.7461020214,439967.693907307
b_t,2002,199556.692537882,147703.067189507,68203.8905983761,479309.207194571
b_t,2003,189315.570324576,143587.238510053,64679.5563288087,446759.138013852
b_t,2004,190490.379951407,146333.992625736,65024.1025544235,422382.920105733
b_t,2005,157860.457047369,115440.304618401,55494.4059626459,356901.053929613
b_t,2006,200099.717282461,146765.810578898,71959.9615971678,460643.512170038
b_t,2007,188205.769069552,135212.344229308,68669.9213313967,436881.372497638
b_t,2008,181337.619138735,137903.911769151,62486.6636482394,429440.18211252
b_t,2009,179581.336075409,131129.140569068,62467.4728178559,411043.360640716
b_t,2010,173397.686245025,122658.251092014,60547.8676544182,384319.6812786
b_t,2011,174246.785618624,128257.244977068,59476.2096412366,395923.80592088
b_t,2012,166563.224848826,120920.701357472,60308.4105684678,384970.857108951
b_t,2013,138032.842145261,101865.515515509,49967.2741012109,314804.092092967
b_t,2014,134037.359408707,97830.0017685433,47298.6557351607,299787.595137235
b_t,2015,121813.357466459,85970.8621111454,42386.1241481386,275357.531329875
b_t,2016,101897.829540785,75152.9401311359,35068.5733236725,228849.908651864
b_t,2017,92832.8597126427,66130.5271319128,33721.8505556726,210380.842626812
b_t,2018,92706.5937966291,62308.969866122,34732.7807398079,203027.860380762
b_t,2019,101821.704608831,64834.3416178626,39920.0722866862,221000.140669386
bmsy,1965,135249.804042493,77777.9073353039,62451.6964980251,279028.247406931
ck,1965,0.0188641717801119,0.0079132499710463,0.00734692707226388,0.0328253692849747
ck,1966,0.0345076313050828,0.0144754572641091,0.0134395007419461,0.0600464072286123
ck,1967,0.0437096663197715,0.0183355792012048,0.0170233676064651,0.0760587824895755
ck,1968,0.0276061050440662,0.0115803658112873,0.0107516005935569,0.0480371257828898
ck,1969,0.0161035612757053,0.00675521338991757,0.00627176701290819,0.0280216567066857
ck,1970,0.014723256023502,0.00617619509935321,0.00573418698323035,0.0256198004175412
ck,1971,0.0138030525220331,0.00579018290564363,0.00537580029677845,0.0240185628914449
ck,1972,0.0115025437683609,0.00482515242136969,0.00447983358064871,0.0200154690762041
ck,1973,0.0299066137977384,0.0125453962955612,0.0116475673096866,0.0520402195981306
ck,1974,0.0345076313050828,0.0144754572641091,0.0134395007419461,0.0600464072286123
ck,1975,0.0449887491868132,0.0188721361504611,0.0175215251006332,0.0782845026508494
ck,1976,0.0174792655104013,0.00733230161951338,0.00680755510915378,0.0304155068081997
ck,1977,0.0110240379475971,0.00462442608064071,0.00429347250369372,0.019182825562634
ck,1978,0.00947349504762205,0.00397399553424008,0.00368959093702228,0.0164847403311617
ck,1979,0.00628498991503241,0.0026364632830364,0.00244778106846646,0.0109364523032379
ck,1980,0.00912841873457123,0.00382924096159899,0.00355519592960282,0.0158842762588756
ck,1981,0.00818981116307298,0.00343550852401522,0.00318964150942188,0.0142510139822573
ck,1982,0.00538319048359291,0.00225817133320102,0.0020965621157436,0.00936723952766351
ck,1983,0.00141711339226207,0.000594458778312746,0.000551915497135921,0.00246590579018834
ck,1984,0.00127908286704173,0.00053655694925631,0.000498157494168137,0.00222572016127389
ck,1985,0.088675410419048,0.0371980650468232,0.034535933039937,0.154303254202273
ck,1986,0.0815576363351863,0.0342122607284797,0.0317638120202316,0.141917681937917
ck,1987,0.0960140333432623,0.0402765122916571,0.0373940668643909,0.167073123472891
ck,1988,0.0839363623864833,0.0352101022492189,0.0326902416047098,0.146056880942876
ck,1989,0.0902305543365304,0.0378504256541924,0.0351416065400407,0.157009345621375
ck,1990,0.0903823879142728,0.0379141176661545,0.0352007403433053,0.157273549813181
ck,1991,0.0804441900984089,0.0337451859740911,0.0313301641296248,0.139980184531341
ck,1992,0.0718172822721382,0.0301263216580638,0.0279702889441383,0.124968582724188
ck,1993,0.055180002965581,0.0231472211957947,0.021490657653088,0.0960182082523662
ck,1994,0.0528978982819382,0.0221899109553949,0.0206018586706873,0.0920471391876473
ck,1995,0.0668849915042651,0.0280572962997805,0.0260493363047561,0.116385949584312
ck,1996,0.059642989947705,0.0250193803352861,0.0232288330823797,0.103784210253933
ck,1997,0.0306335745638988,0.0128503459285918,0.0119306927919836,0.0533051972437467
ck,1998,0.0243117765088076,0.010198442157807,0.00946857625605911,0.0423046954394649
ck,1999,0.0353496175089268,0.0148286584213533,0.0137674245600496,0.0615115395649904
ck,2000,0.0424259824352224,0.01779709219098,0.0165234181788647,0.0738250561406711
ck,2001,0.078520964780339,0.0329384204892381,0.0305811359549404,0.1366335981018
ck,2002,0.0813505905473558,0.034125407984895,0.0316831750157799,0.141557403494546
ck,2003,0.0697790315163847,0.0292713046489971,0.0271764624336473,0.121421841603884
ck,2004,0.0797080272972338,0.0334363762191234,0.0310434547804633,0.138699194510464
ck,2005,0.0428492760458981,0.0179746578000864,0.0166882760546326,0.0745616254026754
ck,2006,0.0904836102994343,0.0379565790074625,0.035240162878815,0.157449685941052
ck,2007,0.080324563643218,0.0336950043889088,0.0312835738603861,0.139772023652948
ck,2008,0.0719553127973586,0.0301842234871202,0.0280240469471061,0.125208768353102
ck,2009,0.082289198118854,0.0345191404224788,0.0320487294359609,0.143190665771164
ck,2010,0.0792755316515435,0.0332549504880799,0.0308750130378309,0.137946612873199
ck,2011,0.0732712038044591,0.0307362209241249,0.0285365399087323,0.12749853801542
ck,2012,0.0822569909963026,0.0345056299956989,0.0320361859019351,0.143134622457751
ck,2013,0.0645292705405048,0.027069105083884,0.0251318663874393,0.112286781517505
ck,2014,0.0699998803567372,0.0293639475754874,0.0272624752383958,0.121806138610148
ck,2015,0.0653574536918267,0.0274165160582226,0.025454414405246,0.113727895290992
ck,2016,0.0584605284483175,0.0245233546663693,0.022768306190289,0.1017266200329
ck,2017,0.0549637551427358,0.0230565083302729,0.0214064367817718,0.0956419174337336
ck,2018,0.054618678829685,0.0229117537576318,0.0212720417743523,0.0950414533614475
ck,2019,0.053215368489945,0.0223230851622247,0.0207255020775132,0.0925995661341506
crashed,1965,0,0,0,0
delta,1965,100,0,100,100
dep_t,1965,0.750435795138048,0.0709112462470236,0.642942340238009,0.870943443353643
dep_t,1966,1.04557659945956,0.29926987935828,0.619599917342542,1.58813028003504
dep_t,1967,1.16186300136871,0.354568676053018,0.656601402405444,1.79385626501404
dep_t,1968,0.891937977383197,0.303265518002631,0.499837066636741,1.4560850265863
dep_t,1969,0.698978554682399,0.253528135040527,0.3808581872905,1.18425233676188
dep_t,1970,0.622112804198979,0.232308280724971,0.332622099830658,1.05377907180213
dep_t,1971,0.575626240701835,0.190813598825536,0.322063268799082,0.909383767045316
dep_t,1972,0.584394032273338,0.187860440169413,0.337476112529094,0.91777380376268
dep_t,1973,0.907236994187015,0.293814322775437,0.511285711216567,1.45116722372086
dep_t,1974,1.04365798214258,0.314279175781022,0.601634545389296,1.57963422002418
dep_t,1975,1.14202939952734,0.426438348922343,0.587144724125543,1.92041166660156
dep_t,1976,0.598499765098173,0.231358156563811,0.31418838881968,0.995378473957625
dep_t,1977,0.381381953140983,0.134887655726145,0.210390216550783,0.623931302375596
dep_t,1978,0.301459632577439,0.109660311184355,0.160132934856652,0.488872840031535
dep_t,1979,0.236064838616084,0.0827924946921885,0.129219536628555,0.383779217408373
dep_t,1980,0.236870271112401,0.0827540314770932,0.125625043895813,0.387852845230546
dep_t,1981,0.19662134263287,0.0701661428499161,0.1048877663906,0.321630141293157
dep_t,1982,0.134660735891555,0.0478577307201858,0.0727673630999949,0.218050268177177
dep_t,1983,0.0805611579122638,0.0290278429835948,0.0432284052086454,0.132159290278463
dep_t,1984,0.109821714710492,0.0383315942801798,0.0620873233080544,0.18073526324818
dep_t,1985,0.685798691630333,0.219008759439198,0.400229381582618,1.063983438585
dep_t,1986,1.10333354226292,0.340273881639905,0.623432719652512,1.72123627420841
dep_t,1987,1.06160581888984,0.311269085095618,0.614649336169473,1.61178760893766
dep_t,1988,1.12104306950986,0.344350983041586,0.647795129611793,1.74882217589372
dep_t,1989,1.06882364262358,0.321833102812189,0.634032970294906,1.62726479860439
dep_t,1990,1.04054537183909,0.322077783518232,0.596012724736326,1.64426810792189
dep_t,1991,0.933902574667612,0.304263438992781,0.530485500915815,1.47653680797747
dep_t,1992,0.893062399168282,0.306251317829572,0.488556459094051,1.43296816064935
dep_t,1993,0.773100434587669,0.271407704754792,0.428146604023999,1.27594163230922
dep_t,1994,0.726727754386727,0.244430874919991,0.403205070730711,1.1696948988215
dep_t,1995,0.721005306220267,0.251634599340183,0.393220976245675,1.16809579338976
dep_t,1996,0.632978746244212,0.237056976928679,0.337490187691036,1.0535872382475
dep_t,1997,0.433105102992187,0.149671162922566,0.235678455720886,0.702202390824389
dep_t,1998,0.366491506583727,0.123481396606447,0.204901769585781,0.594441426803991
dep_t,1999,0.42108440218555,0.146319016944748,0.230253572368505,0.676465755640373
dep_t,2000,0.499735184712542,0.171692105355469,0.266175894268233,0.800736185314189
dep_t,2001,0.681440283209637,0.237365546254855,0.370903788384714,1.0996505463572
dep_t,2002,0.723313875628009,0.248983018433517,0.405396160196107,1.15617216374173
dep_t,2003,0.684594632646705,0.236435128280703,0.382914935139577,1.10594735683659
dep_t,2004,0.69160706403519,0.247543904729578,0.37265871906319,1.12355678359374
dep_t,2005,0.575638974253126,0.188390038351027,0.332286607571072,0.90918865277208
dep_t,2006,0.732149073887532,0.246612234836727,0.412735255766274,1.18030979591493
dep_t,2007,0.690319162128365,0.236421585884594,0.389577043876004,1.12870909708505
dep_t,2008,0.658052436538439,0.230443784358926,0.355955575125367,1.06019685877714
dep_t,2009,0.656053440781661,0.230270153058766,0.360317728216999,1.06318890128891
dep_t,2010,0.633979841882748,0.211503944185256,0.359403797341018,1.0118483559948
dep_t,2011,0.633134208318747,0.219877133230015,0.354604269609861,1.03077670299964
dep_t,2012,0.607651457760209,0.211473818183304,0.337677282503913,0.984072923385809
dep_t,2013,0.50396650135462,0.169291799828427,0.291830141972811,0.801974228605979
dep_t,2014,0.492160632873698,0.174836610416475,0.268099300881359,0.806805491491517
dep_t,2015,0.445891752041575,0.15280317012701,0.253048457991167,0.717129769316527
dep_t,2016,0.372457021233922,0.12754550183856,0.208093234897997,0.594798180591856
dep_t,2017,0.341728664448978,0.110840209076157,0.198712106756157,0.53860692565255
dep_t,2018,0.343023016188534,0.106094053112914,0.202383306307083,0.53505181394169
dep_t,2019,0.375152501292783,0.088800139622972,0.251099208596063,0.531007926529687
growth_t,1965,0.108983467668181,0.0287413572920511,0.0616771701598251,0.153958557595478
growth_t,1966,-0.0791516251568148,0.242351967686642,-0.539194063192877,0.144025531607231
growth_t,1967,-0.18222090192702,0.331097334389788,-0.83479679389209,0.135844927615884
growth_t,1968,0.0039631209328472,0.214009953198046,-0.394086544911242,0.16339794487958
growth_t,1969,0.0880751603704825,0.120477900507831,-0.122854917761298,0.17672023975002
growth_t,1970,0.108365360897418,0.10045653578546,-0.0308199040408845,0.175722585372258
growth_t,1971,0.124435094401759,0.0565070631747904,0.0469952671425301,0.178323314997695
growth_t,1972,0.124317740791491,0.0561530509273824,0.0443967800969771,0.178265138747222
growth_t,1973,-7.73349224750082e-05,0.195157573773028,-0.364238194605147,0.159397775606388
growth_t,1974,-0.0812898328173961,0.242933590959229,-0.530232149377788,0.147850364459303
growth_t,1975,-0.202363119621488,0.42607390195199,-1.08087938079363,0.14833652633406
growth_t,1976,0.111182378393425,0.11091834198621,0.00255990710364413,0.176788597848171
growth_t,1977,0.129879875888823,0.0296191489751679,0.0886735611357102,0.173426494326535
growth_t,1978,0.11851554079921,0.0294421739020755,0.0741244915397435,0.166406974334603
growth_t,1979,0.103437818101809,0.0276364099582596,0.0620476142429989,0.151568987270386
growth_t,1980,0.103690336545866,0.0277152336588193,0.0630650946856195,0.15192199403528
growth_t,1981,0.0912791392531951,0.026820067978632,0.052920584450527,0.139196192810595
growth_t,1982,0.0680461075756671,0.0221537171212785,0.0381535323503595,0.107015538544942
growth_t,1983,0.0432642249464643,0.0160250907738316,0.0206051946714315,0.0705967009318647
growth_t,1984,0.0573609434513188,0.0190682021460669,0.032781140410537,0.0909388531356487
growth_t,1985,0.100287877711908,0.0930698153518394,-0.0389932320361835,0.175762727456965
growth_t,1986,-0.132067610260407,0.295356477974413,-0.685495217325839,0.144468637159992
growth_t,1987,-0.0914908020771369,0.247271254986569,-0.585516085073556,0.147293049750185
growth_t,1988,-0.146468256052048,0.300719514908454,-0.767659008259776,0.139499689622431
growth_t,1989,-0.101142841943222,0.266736699434186,-0.605285244586686,0.142395976717154
growth_t,1990,-0.0812978873161331,0.256611869884977,-0.597996557999579,0.147924458344627
growth_t,1991,-0.0149732597158121,0.218960294172891,-0.420529851782564,0.158148948030318
growth_t,1992,0.00125372517252183,0.221097531650086,-0.365940953832101,0.165464060886415
growth_t,1993,0.0617723202673364,0.147238050575431,-0.212366271374234,0.173584248162772
growth_t,1994,0.0831650090579477,0.125084871367076,-0.113813064757719,0.173794589740536
growth_t,1995,0.0824362136286137,0.125299990211548,-0.11606373675566,0.174299974860179
growth_t,1996,0.105009508276327,0.0981105417585688,-0.0345517357347106,0.175763655133362
growth_t,1997,0.133239719372282,0.0290974560200477,0.0909285809290428,0.175905453790543
growth_t,1998,0.12962743457449,0.0277176250999959,0.0881625998616663,0.175032349620883
growth_t,1999,0.132768750685901,0.0307684496040368,0.0903165232329186,0.175881139372185
growth_t,2000,0.131637304757085,0.0388178555280441,0.0832828946035448,0.180147669065722
growth_t,2001,0.0962513536200909,0.0996338506269467,-0.0587049073832076,0.174566776410951
growth_t,2002,0.0830630823108831,0.126036955371637,-0.106896999398531,0.173827540714329
growth_t,2003,0.0960310850399448,0.104564966419778,-0.0709331256400153,0.176283678029352
growth_t,2004,0.0910282367158009,0.121633677461305,-0.0864464631921488,0.176031709422127
growth_t,2005,0.124675327899345,0.0575740923069883,0.0451957252631888,0.18064583680858
growth_t,2006,0.0806461804923906,0.121244045590972,-0.127821806250347,0.171408899705948
growth_t,2007,0.0946909218546094,0.103379000731889,-0.0833028730005081,0.175793066302061
growth_t,2008,0.102319102338307,0.0980468874480632,-0.0384461702277029,0.176179065914493
growth_t,2009,0.103621835800043,0.0955867471192911,-0.0373556279461454,0.176501485804134
growth_t,2010,0.112240375981702,0.0751641080712036,-0.0075273768711088,0.176710228593151
growth_t,2011,0.110145190032549,0.0864239858556503,-0.0193873348199178,0.177322865482808
growth_t,2012,0.115352676548632,0.0842976169101759,0.00893220977189976,0.177635864127675
growth_t,2013,0.132127625431802,0.0455211643976587,0.081797908650085,0.178785254280574
growth_t,2014,0.130844694845977,0.0432404643189077,0.0849112454120935,0.177114278832326
growth_t,2015,0.133407304077359,0.0322981290905011,0.0929591087704064,0.177966155691968
growth_t,2016,0.129858589845125,0.0280455219499232,0.0881527329750622,0.173929064325352
growth_t,2017,0.127061789394179,0.0271733504406934,0.0848947878495828,0.173078686246424
growth_t,2018,0.1279307995349,0.0267219069271874,0.0860473244430186,0.171974959019861
growth_t,2019,0.135361731351229,0.0249242118783708,0.0977389729664033,0.175986723519819
index_hat_t,1965,202652.557200035,117147.335967437,93165.4366122553,415568.396702667
index_hat_t,1966,286397.200413044,200529.525997291,105285.362642163,622292.862282731
index_hat_t,1967,321595.399214504,237928.263278265,109073.55695213,715836.641052567
index_hat_t,1968,243676.890275992,170505.504266447,82980.93529424,549010.919309795
index_hat_t,1969,193006.213968905,142738.774447703,62062.0452009602,445977.39153355
index_hat_t,1970,171785.88922743,134902.728531876,57208.7738048586,390317.297511707
index_hat_t,1971,158007.516766077,114416.344488167,54209.8127130706,347311.471828701
index_hat_t,1972,160096.58709228,113044.707267253,56085.2848992949,351525.516816779
index_hat_t,1973,248048.27445853,180146.767743331,89615.346356311,550912.474259698
index_hat_t,1974,286598.302577117,210514.379002973,99204.5214705162,641238.075564114
index_hat_t,1975,315560.866499529,234957.052628062,98797.7113976331,754456.615492055
index_hat_t,1976,165645.070516039,127221.313611131,52572.7459007922,384395.799391792
index_hat_t,1977,105541.892367818,81061.8081036393,34832.7749961621,243554.665573179
index_hat_t,1978,84225.9644965219,67507.6427069303,26539.7289469273,196885.362373744
index_hat_t,1979,65193.5034740389,48726.8501801295,21006.2801739474,152642.749195219
index_hat_t,1980,65467.5750991859,48183.7387287002,21116.9504659984,153545.052321971
index_hat_t,1981,54580.2463002691,42259.3644002161,17964.8914283105,131636.289085656
index_hat_t,1982,37340.6861894585,28986.8192672849,11935.1821424989,85398.893893251
index_hat_t,1983,22267.2800712498,16985.4771049592,7338.27372148301,50629.4874090818
index_hat_t,1984,30017.3631049832,21401.2683732728,10314.5823770463,67380.5741723203
index_hat_t,1985,186748.805611892,131399.201689391,69897.8790159702,417041.789071402
index_hat_t,1986,304450.302485061,217629.278082889,102519.469448195,679775.569288965
index_hat_t,1987,290956.608195101,201887.857080591,104893.009979124,648566.603984699
index_hat_t,1988,308388.559011177,219518.779401588,106993.053360392,710464.574071372
index_hat_t,1989,291866.539403161,197449.294674765,101573.696479472,649261.663300034
index_hat_t,1990,286133.225974575,204202.543913773,100672.550978899,647701.254998248
index_hat_t,1991,258627.485004787,191567.800457777,88738.3072247471,592206.725098781
index_hat_t,1992,245786.405037478,183105.530940069,84553.0938096218,550070.801641055
index_hat_t,1993,213472.313443908,162417.864579553,70955.2424083168,497026.770988597
index_hat_t,1994,200313.508857776,146939.835843518,67755.2950585958,464604.675344386
index_hat_t,1995,199329.862384394,149821.86194042,66426.2198661805,460596.611725843
index_hat_t,1996,174819.445132592,132683.95310688,57593.0379798411,393323.298467779
index_hat_t,1997,119406.718064198,90415.9640912137,40206.9832178942,275415.324503754
index_hat_t,1998,100826.351023458,75955.5058462332,34823.1769888606,237052.526171955
index_hat_t,1999,115314.480457085,87662.1696089366,39711.1775582691,257953.862630626
index_hat_t,2000,136780.279188132,102068.963352947,46305.2336547492,299835.175056856
index_hat_t,2001,186408.378984085,133718.421875687,63543.7461020214,439967.693907307
index_hat_t,2002,199556.692537882,147703.067189507,68203.8905983761,479309.207194571
index_hat_t,2003,189315.570324576,143587.238510053,64679.5563288087,446759.138013852
index_hat_t,2004,190490.379951407,146333.992625736,65024.1025544235,422382.920105733
index_hat_t,2005,157860.457047369,115440.304618401,55494.4059626459,356901.053929613
index_hat_t,2006,200099.717282461,146765.810578898,71959.9615971678,460643.512170038
index_hat_t,2007,188205.769069552,135212.344229308,68669.9213313967,436881.372497638
index_hat_t,2008,181337.619138735,137903.911769151,62486.6636482394,429440.18211252
index_hat_t,2009,179581.336075409,131129.140569068,62467.4728178559,411043.360640716
index_hat_t,2010,173397.686245025,122658.251092014,60547.8676544182,384319.6812786
index_hat_t,2011,174246.785618624,128257.244977068,59476.2096412366,395923.80592088
index_hat_t,2012,166563.224848826,120920.701357472,60308.4105684678,384970.857108951
index_hat_t,2013,138032.842145261,101865.515515509,49967.2741012109,314804.092092967
index_hat_t,2014,134037.359408707,97830.0017685433,47298.6557351607,299787.595137235
index_hat_t,2015,121813.357466459,85970.8621111454,42386.1241481386,275357.531329875
index_hat_t,2016,101897.829540785,75152.9401311359,35068.5733236725,228849.908651864
index_hat_t,2017,92832.8597126427,66130.5271319128,33721.8505556726,210380.842626812
index_hat_t,2018,92706.5937966291,62308.969866122,34732.7807398079,203027.860380762
index_hat_t,2019,101821.704608831,64834.3416178626,39920.0722866862,221000.140669386
k,1965,270499.608084986,155555.814670608,124903.39299605,558056.494813863
log_b,1965,12.0963147746499,0.473548968410914,11.4421315127162,12.9374021588868
log_b,1966,12.3919721103489,0.566489355766245,11.5644296821298,13.3411660925962
log_b,1967,12.4905641340321,0.596807917309911,11.5997777114196,13.481207263542
log_b,1968,12.2184966473902,0.592803214635795,11.3263661566468,13.2158735970029
log_b,1969,11.9686264275388,0.617561069473352,11.0358897877592,13.0080231773881
log_b,1970,11.8496990750275,0.61457580431151,10.9544623210257,12.8747152567726
log_b,1971,11.783036706287,0.591993460758692,10.9006169109515,12.7579769661134
log_b,1972,11.8013154886781,0.585339698181177,10.9346287512408,12.7700375664276
log_b,1973,12.2388593796225,0.578686960816995,11.4032818574798,13.2193304022136
log_b,1974,12.384897744716,0.57896329692664,11.5049388301412,13.3711560153524
log_b,1975,12.452778691748,0.631197386731519,11.5008297158153,13.533753016137
log_b,1976,11.80818275988,0.628656832537194,10.8699502629591,12.8594277402605
log_b,1977,11.3656370150344,0.609593227646459,10.4583139853425,12.4030936083727
log_b,1978,11.1282686419417,0.62833395361873,10.1863980695008,12.1903767785473
log_b,1979,10.8859440082714,0.610721769551972,9.95257660474251,11.9358554896566
log_b,1980,10.8890130639974,0.6149059190915,9.95783133389535,11.941749303002
log_b,1981,10.7006814168601,0.619536484597581,9.79617458991754,11.7877980047616
log_b,1982,10.3224215701523,0.619203420708479,9.3872457920574,11.3550884214118
log_b,1983,9.80848582757609,0.612931810805145,8.90085890442618,10.8322894202479
log_b,1984,10.1226592754984,0.591853663179975,9.2413138304592,11.1181120360478
log_b,1985,11.9625310300813,0.566959338258202,11.154790531844,12.9409414341838
log_b,1986,12.4386636878944,0.593328622363484,11.5378079086316,13.4295179775107
log_b,1987,12.4046382070994,0.573208019098189,11.560696049902,13.3825199370261
log_b,1988,12.4550682435266,0.586731364143762,11.580519117946,13.4736728707845
log_b,1989,12.4097124468806,0.57508849861306,11.5285396957316,13.38359108854
log_b,1990,12.3806221928601,0.584542357571043,11.5196284464925,13.3811848032817
log_b,1991,12.2685855895019,0.599191914802378,11.3934469421943,13.2916108975835
log_b,1992,12.2185189960055,0.599075413799682,11.3451349404868,13.2178016467755
log_b,1993,12.0720954852878,0.60815172920228,11.1698043940288,13.1163991680504
log_b,1994,12.0146916323496,0.601316460458045,11.1236578572889,13.0489421066086
log_b,1995,12.0034034156303,0.607162602899082,11.1038469918767,13.0402779099033
log_b,1996,11.8650277331028,0.621646708743862,10.9611568238721,12.8823844283817
log_b,1997,11.4931636272938,0.606507970669996,10.6017958504167,12.5260353566322
log_b,1998,11.3305445759705,0.589152042022492,10.4580383375823,12.3760367051559
log_b,1999,11.4653239985213,0.588488941041277,10.5893870662042,12.4605359666329
log_b,2000,11.6369058952387,0.593026706629631,10.7430102538908,12.610988186156
log_b,2001,11.9463287615142,0.593614512742443,11.0594838624027,12.9944564756866
log_b,2002,12.0076685586787,0.601930349271692,11.1302567851906,13.0801011941967
log_b,2003,11.9528153894156,0.603484540202352,11.0771998978811,13.0097745876473
log_b,2004,11.9600151509073,0.600992630242263,11.0825132755998,12.9536673701643
log_b,2005,11.7855332922094,0.582398837787036,10.9240374950714,12.7852138612583
log_b,2006,12.0221327197718,0.582273552086494,11.1838651543952,13.0403785095034
log_b,2007,11.9616339216457,0.581178708316232,11.1370664877314,12.9874151559785
log_b,2008,11.9112754000685,0.60050115249883,11.0427084087312,12.9702375199362
log_b,2009,11.9086417387502,0.593730386960449,11.0424004270621,12.926453920476
log_b,2010,11.8794635276529,0.585485084413267,11.0111894345969,12.8592298538042
log_b,2011,11.8752979389672,0.597368662386997,10.9933311389777,12.8889765281548
log_b,2012,11.8336596542768,0.590109843856261,11.007226286983,12.8609211012842
log_b,2013,11.6507698429133,0.579605576229857,10.8191233851566,12.6597026021888
log_b,2014,11.6201537858014,0.584499916388352,10.7642371538763,12.6108290745135
log_b,2015,11.525494604639,0.588435686612409,10.6545757693662,12.5258255981381
log_b,2016,11.3455620060349,0.586614408073037,10.4650604728162,12.3408216424162
log_b,2017,11.2649706724465,0.564706773103493,10.425901284899,12.2566746554143
log_b,2018,11.2724030437126,0.5523178179146,10.4554391797021,12.2210980290127
log_b,2019,11.3800429819711,0.529786451972703,10.5946345245049,12.3059144088068
log_b_div_bmsy,1965,0.401585835813182,0.0945484485276995,0.251446943433415,0.554968928566218
log_b_div_bmsy,1966,0.697243171512106,0.286465752589797,0.214465876385463,1.15570453034199
log_b_div_bmsy,1967,0.795835195195308,0.312374406281704,0.272469034887179,1.27751462066357
log_b_div_bmsy,1968,0.523767708553409,0.332063196512656,-0.000326057516984566,1.06889851287833
log_b_div_bmsy,1969,0.273897488702103,0.348146377517587,-0.272181598986622,0.862258661906197
log_b_div_bmsy,1970,0.154970136190712,0.355360260948074,-0.407601098870618,0.745529882108042
log_b_div_bmsy,1971,0.0883077674502762,0.325020342013366,-0.439860089182696,0.598159090983086
log_b_div_bmsy,1972,0.106586549841367,0.314810085436544,-0.393113497086017,0.607342858560647
log_b_div_bmsy,1973,0.544130440785783,0.324080317755733,0.0223204054456438,1.0655153020101
log_b_div_bmsy,1974,0.690168805879218,0.30636929770893,0.185042088700429,1.15034047706721
log_b_div_bmsy,1975,0.758049752911295,0.370403393932711,0.160662797172429,1.3456867532995
log_b_div_bmsy,1976,0.113453821043226,0.36113333274064,-0.464615355873362,0.688514900613543
log_b_div_bmsy,1977,-0.329091923802311,0.340899714117321,-0.865644130336383,0.221432112088136
log_b_div_bmsy,1978,-0.566460296894997,0.347050508203997,-1.13860378529323,-0.0225056836750977
log_b_div_bmsy,1979,-0.808784930565355,0.341635764694678,-1.35309565480705,-0.264540687919449
log_b_div_bmsy,1980,-0.805715874839365,0.344065628180214,-1.38130678052222,-0.253982100256982
