variable,year,mean,sd,lower,upper
growth_t,2000,0.115088721500728,0.0248515333530567,0.079096795789311,0.157605589906261
growth_t,2001,0.119321055357364,0.0247696015970417,0.0840090909361447,0.161569637737841
growth_t,2002,0.120688944760648,0.0284786704972486,0.0829708776377671,0.164160514977976
growth_t,2003,0.119417288671549,0.025920991816019,0.0837864532096362,0.161632745628537
growth_t,2004,0.118392062272915,0.024704331257699,0.083042389112949,0.161639070075932
growth_t,2005,0.107154394330422,0.0241011137595667,0.0716145138698922,0.149293532927494
growth_t,2006,0.109315850044027,0.0242230832779573,0.0732458935109648,0.151689146741782
growth_t,2007,0.121300585491794,0.0248522439768897,0.0854143651507259,0.163838971382596
growth_t,2008,0.05375720960277,0.0943655612446556,-0.117174166648502,0.143847620797149
growth_t,2009,-0.090212353238788,0.179211251862126,-0.419382693599583,0.098546119398986
growth_t,2010,-0.259011637325465,0.298843670687187,-0.824914641513343,0.0725930871337479
growth_t,2011,-0.042750674760575,0.201456819527946,-0.405088392490345,0.125316772468292
growth_t,2012,0.0975978485489043,0.0653245602597641,-0.00240563521941787,0.162772478298078
growth_t,2013,0.056516531430925,0.107861469608528,-0.14112419702287,0.151025910477076
growth_t,2014,0.0198042760426475,0.168826809546777,-0.253760456646998,0.143305936813766
growth_t,2015,0.112787116494383,0.0533674312386503,0.0462605094122749,0.162442551047216
growth_t,2016,0.120687254618334,0.0245503872138536,0.0870528801187917,0.162972358210915
growth_t,2017,0.0968714657243324,0.0224873498827568,0.0646858027822404,0.135376070414457
growth_t,2018,0.0847086350262466,0.0218173248006557,0.0541612324951831,0.122239140203904
growth_t,2019,0.072526225880086,0.0192787032939635,0.0457641492936485,0.107016662349289
growth_t,2020,0.067936388318988,0.0194562215981956,0.0418687272385263,0.102141420034125
growth_t,2021,0.0802268369439251,0.023973219076935,0.0474421429607991,0.122919473230988
index_hat_t,1990,38461.3453725867,64737.4385614335,15325.4301848139,89801.9874859814
index_hat_t,1991,39127.0660831974,66374.7500046098,13311.923642006,97594.6996452166
