variable,year,mean,sd,lower,upper
growth_t,2014,0.058553737294984,0.0215126564808626,0.045459612939189,0.105003743132662
growth_t,2015,0.0739803688083121,0.0336522134264398,0.0578246356180857,0.128133410800083
growth_t,2016,0.0432801686535062,0.0194657703222112,0.0303053797223865,0.0812241503012167
growth_t,2017,0.0343207665441467,0.0131863305637247,0.0248922544684914,0.0601703407325407
growth_t,2018,0.0318565301469412,0.0115641181625568,0.0229801948154835,0.0539577168185757
growth_t,2019,0.0420164343727814,0.0109215816670841,0.0319584906723926,0.0629384543989409
growth_t,2020,0.0396029905683479,0.012743342467563,0.0276271731019251,0.0625046900075128
growth_t,2021,0.0398420998884159,0.0190505265992335,0.0242270785646479,0.0800601611091566
index_hat_t,1990,34762.7772310047,7773.99052476967,20304.0111729894,39267.035499265
index_hat_t,1991,35506.9236187115,11702.4338582008,18169.0167172017,40216.8622717613
index_hat_t,1992,35070.3657622346,12670.5166504124,22082.7442573552,46412.8506836456
index_hat_t,1993,31035.5310155853,12809.2334045253,22339.7344152,43487.2412306543
index_hat_t,1994,20762.202006547,12821.8417778548,16857.5616698812,33599.1074142312
index_hat_t,1995,14813.1653590924,6510.97492366952,12540.8677626804,22278.5137470047
index_hat_t,1996,13469.4044325064,7096.60390634937,10733.0998194559,20859.3255904999
index_hat_t,1997,13530.1290351645,5285.11998728761,8860.58295926249,17748.3393368084
index_hat_t,1998,14732.237648448,6594.79938450997,11005.5168782966,22010.1831908013
index_hat_t,1999,13934.5918604254,8660.59185434582,11449.8797377296,20955.2003628376
index_hat_t,2000,20912.3189351509,6304.85487966681,13255.8498261786,24955.8753426376
index_hat_t,2001,15121.7834357492,5927.3511206205,12220.2194288331,20909.0542589051
index_hat_t,2002,17176.7996723181,6608.85371551042,13242.8497133114,22122.4300259381
index_hat_t,2003,15909.2344208575,7769.55425778881,11940.4504328297,21714.7776621163
index_hat_t,2004,13609.0020421296,6911.94799378512,10214.640479572,18715.6810916109
index_hat_t,2005,11146.8497526762,6308.86754703886,8465.36007250389,16477.6864003194
index_hat_t,2006,10784.0657002587,5255.38925075041,8116.0939302937,14511.632209198
index_hat_t,2007,8109.74774190166,4943.31439678256,6276.44592653633,11880.4281635999
index_hat_t,2008,5116.45500644008,2345.69994018285,3677.26516994746,6684.87862611729
index_hat_t,2009,4454.15962027934,1443.44964346394,2567.4702697442,5029.67677941223
index_hat_t,2010,5656.70167745832,1741.73235700701,3290.22357328474,6282.18038289772
index_hat_t,2011,6855.47419404797,2382.57744129548,4880.06365092268,7864.48548561984
index_hat_t,2012,7080.30751249421,2517.52868521841,5298.26633643649,9066.70445471961
index_hat_t,2013,8154.65173825576,5561.34713981098,6145.21931880183,14153.1080502545
index_hat_t,2014,8440.57646974533,4219.48896009461,7012.90762695323,12297.3624905715
index_hat_t,2015,12067.1323380315,8224.85364022161,9403.78512535942,20534.1720463516
index_hat_t,2016,5895.96533201037,3407.12527732161,4486.38491844187,9635.07294188323
index_hat_t,2017,4586.51718368555,2321.90552686144,3522.0555136272,6744.20425621379
index_hat_t,2018,4227.14778270359,2005.38519138635,3148.26914641718,5775.57158815484
index_hat_t,2019,5834.3271702135,2062.49125213215,3604.42553205932,7701.87585707502
index_hat_t,2020,5413.28983687266,2332.20498768227,3587.56758464293,7097.94708579496
index_hat_t,2021,5361.80730160957,3139.06204972914,3466.21545151815,8607.12295980417
k,1990,61868.0376659899,13176.1663145713,36610.8607037415,68891.9465308647
log_b,1990,10.4265568090771,0.25765063136747,9.91857259449999,10.5781406544822
log_b,1991,10.4354179785718,0.288502006821828,9.80747304166236,10.6020416459808
log_b,1992,10.4301757802211,0.241751427913067,10.002551747433,10.7453316262852
log_b,1993,10.3051213273073,0.236424674882753,10.0141220936726,10.6802188974931
log_b,1994,9.87376794080781,0.299979063489812,9.73255459878905,10.422253917706
log_b,1995,9.56168152629508,0.242670886918092,9.43674801099907,10.0113779823722
log_b,1996,9.45647395519076,0.263782267273985,9.28108764225742,9.94555308368852
log_b,1997,9.47555757029875,0.24132522421071,9.08936782284984,9.78404722958681
log_b,1998,9.55338530246375,0.25283754705837,9.30615195689352,9.99926040414225
log_b,1999,9.48649534996759,0.271112251940345,9.34573434734454,9.95014210097655
log_b,2000,9.91887748901802,0.227792628822976,9.49219418098105,10.1248611183762
log_b,2001,9.59110550003507,0.216245762891048,9.41084716102515,9.9479370524375
log_b,2002,9.72009799626647,0.212566670866352,9.49121299463929,10.0043473058251
log_b,2003,9.62920265531596,0.2500596045622,9.38768710871083,9.98574826832393
log_b,2004,9.47073954051534,0.25367353080934,9.23157614815567,9.83711700949217
log_b,2005,9.26411708300345,0.267101291098332,9.04373764103453,9.70976206548273
log_b,2006,9.2413420107787,0.24619562587906,9.00160422193655,9.58270573000146
log_b,2007,8.9418681813703,0.276248617373483,8.74455904701688,9.38264701712651
log_b,2008,8.49772438136952,0.244248326452898,8.20992446978941,8.80760332883821
log_b,2009,8.36640822698334,0.25769458353342,7.85067635927677,8.52311054489293
log_b,2010,8.60682515265093,0.256503493821443,8.09871079477611,8.74547239393304
log_b,2011,8.8063321456854,0.202490802526627,8.49291352895131,8.97011237307777
